,fitness,fitness of neighbors
43724,0.6142578125,0.478515625
43725,0.6142578125,0.6865234375
43726,0.6142578125,0.576171875
43727,0.6142578125,0.5869140625
43728,0.480224609375,0.481201171875
43729,0.480224609375,0.51904296875
43730,0.480224609375,0.37548828125
43731,0.480224609375,0.5185546875
43732,0.480224609375,0.466552734375
43733,0.480224609375,0.486328125
43734,0.480224609375,0.4296875
43735,0.480224609375,0.421142578125
43736,0.480224609375,0.59228515625
43737,0.480224609375,0.46923828125
43738,0.480224609375,0.392333984375
43739,0.480224609375,0.440185546875
43740,0.421142578125,0.517578125
43741,0.421142578125,0.52197265625
43742,0.421142578125,0.34228515625
43743,0.421142578125,0.473388671875
43744,0.421142578125,0.5322265625
43745,0.421142578125,0.49951171875
43746,0.421142578125,0.59375
43747,0.421142578125,0.480224609375
43748,0.421142578125,0.478515625
43749,0.421142578125,0.5615234375
43750,0.421142578125,0.3291015625
43751,0.421142578125,0.6455078125
43752,0.59228515625,0.42431640625
43753,0.59228515625,0.51611328125
43754,0.59228515625,0.5947265625
43755,0.59228515625,0.60498046875
43756,0.59228515625,0.478515625
43757,0.59228515625,0.693359375
43758,0.59228515625,0.54638671875
43759,0.59228515625,0.480224609375
43760,0.59228515625,0.478515625
43761,0.59228515625,0.53662109375
43762,0.59228515625,0.418701171875
43763,0.59228515625,0.425048828125
43764,0.478515625,0.473876953125
43765,0.478515625,0.564453125
43766,0.478515625,0.52490234375
43767,0.478515625,0.572265625
43768,0.478515625,0.5517578125
43769,0.478515625,0.671875
43770,0.478515625,0.6142578125
43771,0.478515625,0.421142578125
43772,0.478515625,0.59228515625
43773,0.478515625,0.428466796875
43774,0.478515625,0.401611328125
43775,0.478515625,0.5439453125
43776,0.414794921875,0.30029296875
43777,0.414794921875,0.466552734375
43778,0.414794921875,0.64306640625
43779,0.414794921875,0.358642578125
43780,0.414794921875,0.51708984375
43781,0.414794921875,0.375
43782,0.414794921875,0.57421875
43783,0.414794921875,0.66845703125
43784,0.414794921875,0.465087890625
43785,0.414794921875,0.37744140625
43786,0.414794921875,0.468505859375
43787,0.414794921875,0.51123046875
43788,0.51708984375,0.486328125
43789,0.51708984375,0.495849609375
43790,0.51708984375,0.57373046875
43791,0.51708984375,0.52783203125
43792,0.51708984375,0.414794921875
43793,0.51708984375,0.474609375
43794,0.51708984375,0.55322265625
43795,0.51708984375,0.67578125
43796,0.51708984375,0.6552734375
43797,0.51708984375,0.468994140625
43798,0.51708984375,0.5205078125
43799,0.51708984375,0.429443359375
43800,0.375,0.46240234375
43801,0.375,0.385986328125
43802,0.375,0.50341796875
43803,0.375,0.496337890625
43804,0.375,0.414794921875
43805,0.375,0.474609375
43806,0.375,0.51123046875
43807,0.375,0.55078125
43808,0.375,0.4990234375
43809,0.375,0.46533203125
43810,0.375,0.521484375
43811,0.375,0.517578125
43812,0.474609375,0.448486328125
43813,0.474609375,0.5390625
43814,0.474609375,0.48583984375
43815,0.474609375,0.6259765625
43816,0.474609375,0.51708984375
43817,0.474609375,0.375
43818,0.474609375,0.66650390625
43819,0.474609375,0.51513671875
43820,0.474609375,0.54931640625
43821,0.474609375,0.5537109375
43822,0.474609375,0.5361328125
43823,0.474609375,0.52197265625
43824,0.57421875,0.426025390625
43825,0.57421875,0.459716796875
43826,0.57421875,0.478271484375
43827,0.57421875,0.576171875
43828,0.57421875,0.414794921875
43829,0.57421875,0.55322265625
43830,0.57421875,0.51123046875
43831,0.57421875,0.6611328125
43832,0.57421875,0.43701171875
43833,0.57421875,0.426513671875
43834,0.57421875,0.3798828125
43835,0.57421875,0.5107421875
43836,0.55322265625,0.46337890625
43837,0.55322265625,0.60546875
43838,0.55322265625,0.537109375
43839,0.55322265625,0.619140625
43840,0.55322265625,0.51708984375
43841,0.55322265625,0.57421875
43842,0.55322265625,0.66650390625
43843,0.55322265625,0.53271484375
43844,0.55322265625,0.556640625
43845,0.55322265625,0.435546875
43846,0.55322265625,0.465087890625
43847,0.55322265625,0.509765625
43848,0.51123046875,0.47509765625
43849,0.51123046875,0.42041015625
43850,0.51123046875,0.53173828125
43851,0.51123046875,0.66650390625
43852,0.51123046875,0.375
43853,0.51123046875,0.57421875
43854,0.51123046875,0.66650390625
43855,0.51123046875,0.578125
43856,0.51123046875,0.47509765625
43857,0.51123046875,0.436767578125
43858,0.51123046875,0.51171875
43859,0.51123046875,0.49560546875
43860,0.66650390625,0.5595703125
43861,0.66650390625,0.58251953125
43862,0.66650390625,0.67138671875
43863,0.66650390625,0.6474609375
43864,0.66650390625,0.474609375
43865,0.66650390625,0.55322265625
43866,0.66650390625,0.51123046875
43867,0.66650390625,0.5791015625
43868,0.66650390625,0.469482421875
43869,0.66650390625,0.5087890625
43870,0.66650390625,0.462646484375
43871,0.66650390625,0.55078125
43872,0.66845703125,0.45947265625
43873,0.66845703125,0.5859375
43874,0.66845703125,0.65576171875
43875,0.66845703125,0.44775390625
43876,0.66845703125,0.414794921875
43877,0.66845703125,0.67578125
43878,0.66845703125,0.55078125
43879,0.66845703125,0.6611328125
43880,0.66845703125,0.473876953125
43881,0.66845703125,0.52783203125
43882,0.66845703125,0.52880859375
43883,0.66845703125,0.53369140625
43884,0.67578125,0.57177734375
43885,0.67578125,0.68359375
43886,0.67578125,0.58935546875
43887,0.67578125,0.4580078125
43888,0.67578125,0.51708984375
43889,0.67578125,0.66845703125
43890,0.67578125,0.51513671875
43891,0.67578125,0.53271484375
43892,0.67578125,0.5693359375
43893,0.67578125,0.67138671875
43894,0.67578125,0.50146484375
43895,0.67578125,0.429443359375
43896,0.55078125,0.5712890625
43897,0.55078125,0.4658203125
43898,0.55078125,0.484375
43899,0.55078125,0.407470703125
43900,0.55078125,0.375
43901,0.55078125,0.66845703125
43902,0.55078125,0.51513671875
43903,0.55078125,0.578125
43904,0.55078125,0.56103515625
43905,0.55078125,0.56298828125
43906,0.55078125,0.5595703125
43907,0.55078125,0.471435546875
43908,0.51513671875,0.37939453125
43909,0.51513671875,0.57373046875
43910,0.51513671875,0.44287109375
43911,0.51513671875,0.54248046875
43912,0.51513671875,0.474609375
43913,0.51513671875,0.67578125
43914,0.51513671875,0.55078125
43915,0.51513671875,0.5791015625
43916,0.51513671875,0.63427734375
43917,0.51513671875,0.59228515625
43918,0.51513671875,0.470703125
43919,0.51513671875,0.54443359375
43920,0.6611328125,0.55224609375
43921,0.6611328125,0.3974609375
43922,0.6611328125,0.4248046875
43923,0.6611328125,0.54833984375
43924,0.6611328125,0.57421875
43925,0.6611328125,0.66845703125
43926,0.6611328125,0.53271484375
43927,0.6611328125,0.578125
43928,0.6611328125,0.473876953125
43929,0.6611328125,0.490478515625
43930,0.6611328125,0.47265625
43931,0.6611328125,0.3427734375
43932,0.53271484375,0.5361328125
43933,0.53271484375,0.5947265625
43934,0.53271484375,0.327880859375
43935,0.53271484375,0.63671875
43936,0.53271484375,0.55322265625
43937,0.53271484375,0.67578125
43938,0.53271484375,0.6611328125
43939,0.53271484375,0.5791015625
43940,0.53271484375,0.44140625
43941,0.53271484375,0.537109375
43942,0.53271484375,0.65625
43943,0.53271484375,0.307861328125
43944,0.578125,0.56005859375
43945,0.578125,0.35888671875
43946,0.578125,0.47802734375
43947,0.578125,0.53662109375
43948,0.578125,0.51123046875
43949,0.578125,0.55078125
43950,0.578125,0.6611328125
43951,0.578125,0.5791015625
43952,0.578125,0.603515625
43953,0.578125,0.44140625
43954,0.578125,0.525390625
43955,0.578125,0.453125
43956,0.5791015625,0.568359375
43957,0.5791015625,0.509765625
43958,0.5791015625,0.51953125
43959,0.5791015625,0.6826171875
43960,0.5791015625,0.66650390625
43961,0.5791015625,0.51513671875
43962,0.5791015625,0.53271484375
43963,0.5791015625,0.578125
43964,0.5791015625,0.447021484375
43965,0.5791015625,0.509765625
43966,0.5791015625,0.6181640625
43967,0.5791015625,0.53173828125
43968,0.465087890625,0.447265625
43969,0.465087890625,0.429443359375
43970,0.465087890625,0.406982421875
43971,0.465087890625,0.400390625
43972,0.465087890625,0.414794921875
43973,0.465087890625,0.6552734375
43974,0.465087890625,0.4990234375
43975,0.465087890625,0.43701171875
43976,0.465087890625,0.473876953125
43977,0.465087890625,0.54736328125
43978,0.465087890625,0.7041015625
43979,0.465087890625,0.6064453125
43980,0.6552734375,0.63427734375
43981,0.6552734375,0.431884765625
43982,0.6552734375,0.42236328125
43983,0.6552734375,0.61279296875
43984,0.6552734375,0.51708984375
43985,0.6552734375,0.465087890625
43986,0.6552734375,0.54931640625
43987,0.6552734375,0.556640625
43988,0.6552734375,0.5693359375
43989,0.6552734375,0.64404296875
43990,0.6552734375,0.50439453125
43991,0.6552734375,0.5439453125
43992,0.4990234375,0.50341796875
43993,0.4990234375,0.349365234375
43994,0.4990234375,0.46337890625
43995,0.4990234375,0.437744140625
43996,0.4990234375,0.375
43997,0.4990234375,0.465087890625
43998,0.4990234375,0.54931640625
43999,0.4990234375,0.47509765625
44000,0.4990234375,0.56103515625
44001,0.4990234375,0.52001953125
44002,0.4990234375,0.4775390625
44003,0.4990234375,0.349365234375
44004,0.54931640625,0.58349609375
44005,0.54931640625,0.415283203125
44006,0.54931640625,0.46630859375
44007,0.54931640625,0.58154296875
44008,0.54931640625,0.474609375
44009,0.54931640625,0.6552734375
44010,0.54931640625,0.4990234375
44011,0.54931640625,0.469482421875
44012,0.54931640625,0.63427734375
44013,0.54931640625,0.63037109375
44014,0.54931640625,0.71826171875
44015,0.54931640625,0.4375
44016,0.43701171875,0.384033203125
44017,0.43701171875,0.51025390625
44018,0.43701171875,0.37548828125
44019,0.43701171875,0.3212890625
44020,0.43701171875,0.57421875
44021,0.43701171875,0.465087890625
44022,0.43701171875,0.556640625
44023,0.43701171875,0.47509765625
44024,0.43701171875,0.473876953125
44025,0.43701171875,0.3935546875
44026,0.43701171875,0.60693359375
44027,0.43701171875,0.4189453125
44028,0.556640625,0.544921875
44029,0.556640625,0.6318359375
44030,0.556640625,0.5439453125
44031,0.556640625,0.443603515625
44032,0.556640625,0.55322265625
44033,0.556640625,0.6552734375
44034,0.556640625,0.43701171875
44035,0.556640625,0.469482421875
44036,0.556640625,0.44140625
44037,0.556640625,0.466552734375
44038,0.556640625,0.5166015625
44039,0.556640625,0.58203125
44040,0.47509765625,0.432861328125
44041,0.47509765625,0.462890625
44042,0.47509765625,0.497314453125
44043,0.47509765625,0.54736328125
44044,0.47509765625,0.51123046875
44045,0.47509765625,0.4990234375
44046,0.47509765625,0.43701171875
44047,0.47509765625,0.469482421875
44048,0.47509765625,0.603515625
44049,0.47509765625,0.448974609375
44050,0.47509765625,0.43701171875
44051,0.47509765625,0.470703125
44052,0.469482421875,0.438720703125
44053,0.469482421875,0.441162109375
44054,0.469482421875,0.52001953125
44055,0.469482421875,0.49951171875
44056,0.469482421875,0.66650390625
44057,0.469482421875,0.54931640625
44058,0.469482421875,0.556640625
44059,0.469482421875,0.47509765625
44060,0.469482421875,0.447021484375
44061,0.469482421875,0.407958984375
44062,0.469482421875,0.50439453125
44063,0.469482421875,0.51708984375
44064,0.473876953125,0.364013671875
44065,0.473876953125,0.6904296875
44066,0.473876953125,0.50390625
44067,0.473876953125,0.54638671875
44068,0.473876953125,0.66845703125
44069,0.473876953125,0.465087890625
44070,0.473876953125,0.5693359375
44071,0.473876953125,0.56103515625
44072,0.473876953125,0.473876953125
44073,0.473876953125,0.47216796875
44074,0.473876953125,0.487060546875
44075,0.473876953125,0.51904296875
44076,0.5693359375,0.470458984375
44077,0.5693359375,0.54736328125
44078,0.5693359375,0.39111328125
44079,0.5693359375,0.697265625
44080,0.5693359375,0.67578125
44081,0.5693359375,0.6552734375
44082,0.5693359375,0.473876953125
44083,0.5693359375,0.63427734375
44084,0.5693359375,0.44140625
44085,0.5693359375,0.689453125
44086,0.5693359375,0.47412109375
44087,0.5693359375,0.6123046875
44088,0.56103515625,0.495361328125
44089,0.56103515625,0.5654296875
44090,0.56103515625,0.57666015625
44091,0.56103515625,0.54638671875
44092,0.56103515625,0.55078125
44093,0.56103515625,0.4990234375
44094,0.56103515625,0.473876953125
44095,0.56103515625,0.63427734375
44096,0.56103515625,0.603515625
44097,0.56103515625,0.64404296875
44098,0.56103515625,0.443603515625
44099,0.56103515625,0.478515625
44100,0.63427734375,0.50927734375
44101,0.63427734375,0.5810546875
44102,0.63427734375,0.57568359375
44103,0.63427734375,0.73193359375
44104,0.63427734375,0.51513671875
44105,0.63427734375,0.54931640625
44106,0.63427734375,0.5693359375
44107,0.63427734375,0.56103515625
44108,0.63427734375,0.447021484375
44109,0.63427734375,0.6865234375
44110,0.63427734375,0.64599609375
44111,0.63427734375,0.59765625
44112,0.473876953125,0.449462890625
44113,0.473876953125,0.51953125
44114,0.473876953125,0.46826171875
44115,0.473876953125,0.5185546875
44116,0.473876953125,0.6611328125
44117,0.473876953125,0.43701171875
44118,0.473876953125,0.473876953125
44119,0.473876953125,0.44140625
44120,0.473876953125,0.603515625
44121,0.473876953125,0.46923828125
44122,0.473876953125,0.5234375
44123,0.473876953125,0.26025390625
44124,0.44140625,0.50537109375
44125,0.44140625,0.484619140625
44126,0.44140625,0.48828125
44127,0.44140625,0.473388671875
44128,0.44140625,0.53271484375
44129,0.44140625,0.556640625
44130,0.44140625,0.5693359375
44131,0.44140625,0.473876953125
44132,0.44140625,0.447021484375
44133,0.44140625,0.5615234375
44134,0.44140625,0.50244140625
44135,0.44140625,0.322265625
44136,0.603515625,0.56298828125
44137,0.603515625,0.55322265625
44138,0.603515625,0.65771484375
44139,0.603515625,0.60498046875
44140,0.603515625,0.578125
44141,0.603515625,0.47509765625
44142,0.603515625,0.56103515625
44143,0.603515625,0.473876953125
44144,0.603515625,0.447021484375
44145,0.603515625,0.53662109375
44146,0.603515625,0.51904296875
44147,0.603515625,0.4755859375
44148,0.447021484375,0.449951171875
44149,0.447021484375,0.3173828125
44150,0.447021484375,0.564453125
44151,0.447021484375,0.572265625
44152,0.447021484375,0.5791015625
44153,0.447021484375,0.469482421875
44154,0.447021484375,0.63427734375
44155,0.447021484375,0.44140625
44156,0.447021484375,0.603515625
44157,0.447021484375,0.428466796875
44158,0.447021484375,0.439697265625
44159,0.447021484375,0.354736328125
44160,0.37744140625,0.367919921875
44161,0.37744140625,0.46875
44162,0.37744140625,0.57373046875
44163,0.37744140625,0.42236328125
44164,0.37744140625,0.414794921875
44165,0.37744140625,0.468994140625
44166,0.37744140625,0.46533203125
44167,0.37744140625,0.426513671875
44168,0.37744140625,0.52783203125
44169,0.37744140625,0.54736328125
44170,0.37744140625,0.5263671875
44171,0.37744140625,0.4892578125
44172,0.468994140625,0.434326171875
44173,0.468994140625,0.5107421875
44174,0.468994140625,0.509765625
44175,0.468994140625,0.6669921875
44176,0.468994140625,0.51708984375
44177,0.468994140625,0.37744140625
44178,0.468994140625,0.5537109375
44179,0.468994140625,0.435546875
44180,0.468994140625,0.67138671875
44181,0.468994140625,0.64404296875
44182,0.468994140625,0.564453125
44183,0.468994140625,0.353515625
44184,0.46533203125,0.55126953125
44185,0.46533203125,0.435791015625
44186,0.46533203125,0.56591796875
44187,0.46533203125,0.4990234375
44188,0.46533203125,0.375
44189,0.46533203125,0.37744140625
44190,0.46533203125,0.5537109375
44191,0.46533203125,0.436767578125
44192,0.46533203125,0.56298828125
44193,0.46533203125,0.52001953125
44194,0.46533203125,0.55712890625
44195,0.46533203125,0.66357421875
44196,0.5537109375,0.55615234375
44197,0.5537109375,0.57861328125
44198,0.5537109375,0.463623046875
44199,0.5537109375,0.7119140625
44200,0.5537109375,0.474609375
44201,0.5537109375,0.468994140625
44202,0.5537109375,0.46533203125
44203,0.5537109375,0.5087890625
44204,0.5537109375,0.59228515625
44205,0.5537109375,0.63037109375
44206,0.5537109375,0.74658203125
44207,0.5537109375,0.36962890625
44208,0.426513671875,0.441650390625
44209,0.426513671875,0.408935546875
44210,0.426513671875,0.497802734375
44211,0.426513671875,0.5390625
44212,0.426513671875,0.57421875
44213,0.426513671875,0.37744140625
44214,0.426513671875,0.435546875
44215,0.426513671875,0.436767578125
44216,0.426513671875,0.490478515625
44217,0.426513671875,0.3935546875
44218,0.426513671875,0.354736328125
44219,0.426513671875,0.402099609375
44220,0.435546875,0.42041015625
44221,0.435546875,0.59228515625
44222,0.435546875,0.54150390625
44223,0.435546875,0.5078125
44224,0.435546875,0.55322265625
44225,0.435546875,0.468994140625
44226,0.435546875,0.426513671875
44227,0.435546875,0.5087890625
44228,0.435546875,0.537109375
44229,0.435546875,0.466552734375
44230,0.435546875,0.392822265625
44231,0.435546875,0.5244140625
44232,0.436767578125,0.42578125
44233,0.436767578125,0.392333984375
44234,0.436767578125,0.404052734375
44235,0.436767578125,0.5810546875
44236,0.436767578125,0.51123046875
44237,0.436767578125,0.46533203125
44238,0.436767578125,0.426513671875
44239,0.436767578125,0.5087890625
44240,0.436767578125,0.44140625
44241,0.436767578125,0.448974609375
44242,0.436767578125,0.432373046875
44243,0.436767578125,0.51806640625
44244,0.5087890625,0.55126953125
44245,0.5087890625,0.61669921875
44246,0.5087890625,0.533203125
44247,0.5087890625,0.5498046875
44248,0.5087890625,0.66650390625
44249,0.5087890625,0.5537109375
44250,0.5087890625,0.435546875
44251,0.5087890625,0.436767578125
44252,0.5087890625,0.509765625
44253,0.5087890625,0.407958984375
44254,0.5087890625,0.42822265625
44255,0.5087890625,0.479736328125
44256,0.52783203125,0.529296875
44257,0.52783203125,0.505859375
44258,0.52783203125,0.480712890625
44259,0.52783203125,0.409912109375
44260,0.52783203125,0.66845703125
44261,0.52783203125,0.37744140625
44262,0.52783203125,0.67138671875
44263,0.52783203125,0.56298828125
44264,0.52783203125,0.490478515625
44265,0.52783203125,0.47216796875
44266,0.52783203125,0.521484375
44267,0.52783203125,0.477294921875
44268,0.67138671875,0.66455078125
44269,0.67138671875,0.595703125
44270,0.67138671875,0.56689453125
44271,0.67138671875,0.416015625
44272,0.67138671875,0.67578125
44273,0.67138671875,0.468994140625
44274,0.67138671875,0.52783203125
44275,0.67138671875,0.59228515625
44276,0.67138671875,0.537109375
44277,0.67138671875,0.689453125
44278,0.67138671875,0.442626953125
44279,0.67138671875,0.349609375
44280,0.56298828125,0.65380859375
44281,0.56298828125,0.384521484375
44282,0.56298828125,0.505859375
44283,0.56298828125,0.5244140625
44284,0.56298828125,0.55078125
44285,0.56298828125,0.46533203125
44286,0.56298828125,0.52783203125
44287,0.56298828125,0.59228515625
44288,0.56298828125,0.44140625
44289,0.56298828125,0.64404296875
44290,0.56298828125,0.52783203125
44291,0.56298828125,0.55029296875
44292,0.59228515625,0.61181640625
44293,0.59228515625,0.463623046875
44294,0.59228515625,0.455810546875
44295,0.59228515625,0.5029296875
44296,0.59228515625,0.51513671875
44297,0.59228515625,0.5537109375
44298,0.59228515625,0.67138671875
44299,0.59228515625,0.56298828125
44300,0.59228515625,0.509765625
44301,0.59228515625,0.6865234375
44302,0.59228515625,0.52587890625
44303,0.59228515625,0.51123046875
44304,0.490478515625,0.49755859375
44305,0.490478515625,0.47412109375
44306,0.490478515625,0.4306640625
44307,0.490478515625,0.466552734375
44308,0.490478515625,0.6611328125
44309,0.490478515625,0.426513671875
44310,0.490478515625,0.52783203125
44311,0.490478515625,0.537109375
44312,0.490478515625,0.44140625
44313,0.490478515625,0.46923828125
44314,0.490478515625,0.31884765625
44315,0.490478515625,0.34375
44316,0.537109375,0.55078125
44317,0.537109375,0.63037109375
44318,0.537109375,0.463623046875
44319,0.537109375,0.5322265625
44320,0.537109375,0.53271484375
44321,0.537109375,0.435546875
44322,0.537109375,0.67138671875
44323,0.537109375,0.490478515625
44324,0.537109375,0.509765625
44325,0.537109375,0.5615234375
44326,0.537109375,0.44140625
44327,0.537109375,0.5458984375
44328,0.44140625,0.529296875
44329,0.44140625,0.456787109375
44330,0.44140625,0.32958984375
44331,0.44140625,0.478515625
44332,0.44140625,0.578125
44333,0.44140625,0.436767578125
44334,0.44140625,0.56298828125
44335,0.44140625,0.490478515625
44336,0.44140625,0.509765625
44337,0.44140625,0.53662109375
44338,0.44140625,0.424560546875
44339,0.44140625,0.420166015625
44340,0.509765625,0.52001953125
44341,0.509765625,0.53173828125
44342,0.509765625,0.5107421875
44343,0.509765625,0.5517578125
44344,0.509765625,0.5791015625
44345,0.509765625,0.5087890625
44346,0.509765625,0.59228515625
44347,0.509765625,0.537109375
44348,0.509765625,0.44140625
44349,0.509765625,0.428466796875
44350,0.509765625,0.454833984375
44351,0.509765625,0.499267578125
44352,0.54736328125,0.533203125
44353,0.54736328125,0.361328125
44354,0.54736328125,0.546875
44355,0.54736328125,0.460205078125
44356,0.54736328125,0.465087890625
44357,0.54736328125,0.37744140625
44358,0.54736328125,0.64404296875
44359,0.54736328125,0.52001953125
44360,0.54736328125,0.3935546875
44361,0.54736328125,0.47216796875
44362,0.54736328125,0.60595703125
44363,0.54736328125,0.455322265625
44364,0.64404296875,0.65087890625
44365,0.64404296875,0.36669921875
44366,0.64404296875,0.484375
44367,0.64404296875,0.59375
44368,0.64404296875,0.6552734375
44369,0.64404296875,0.468994140625
44370,0.64404296875,0.54736328125
44371,0.64404296875,0.63037109375
44372,0.64404296875,0.466552734375
44373,0.64404296875,0.689453125
44374,0.64404296875,0.347412109375
44375,0.64404296875,0.3486328125
44376,0.52001953125,0.5771484375
44377,0.52001953125,0.37109375
44378,0.52001953125,0.55517578125
44379,0.52001953125,0.328369140625
44380,0.52001953125,0.4990234375
44381,0.52001953125,0.46533203125
44382,0.52001953125,0.54736328125
44383,0.52001953125,0.63037109375
44384,0.52001953125,0.448974609375
44385,0.52001953125,0.64404296875
44386,0.52001953125,0.41650390625
44387,0.52001953125,0.4951171875
44388,0.63037109375,0.60595703125
44389,0.63037109375,0.43505859375
44390,0.63037109375,0.54443359375
44391,0.63037109375,0.56298828125
44392,0.63037109375,0.54931640625
44393,0.63037109375,0.5537109375
44394,0.63037109375,0.64404296875
44395,0.63037109375,0.52001953125
44396,0.63037109375,0.407958984375
44397,0.63037109375,0.6865234375
44398,0.63037109375,0.71337890625
44399,0.63037109375,0.408447265625
44400,0.3935546875,0.424072265625
44401,0.3935546875,0.376953125
44402,0.3935546875,0.47509765625
44403,0.3935546875,0.486328125
44404,0.3935546875,0.43701171875
44405,0.3935546875,0.426513671875
44406,0.3935546875,0.54736328125
44407,0.3935546875,0.466552734375
44408,0.3935546875,0.448974609375
44409,0.3935546875,0.46923828125
44410,0.3935546875,0.6259765625
44411,0.3935546875,0.297119140625
44412,0.466552734375,0.58251953125
44413,0.466552734375,0.53369140625
44414,0.466552734375,0.55224609375
44415,0.466552734375,0.49951171875
44416,0.466552734375,0.556640625
44417,0.466552734375,0.435546875
44418,0.466552734375,0.64404296875
44419,0.466552734375,0.3935546875
44420,0.466552734375,0.407958984375
44421,0.466552734375,0.5615234375
44422,0.466552734375,0.486083984375
44423,0.466552734375,0.611328125
44424,0.448974609375,0.50732421875
44425,0.448974609375,0.377197265625
44426,0.448974609375,0.493408203125
44427,0.448974609375,0.693359375
44428,0.448974609375,0.47509765625
44429,0.448974609375,0.436767578125
44430,0.448974609375,0.52001953125
44431,0.448974609375,0.3935546875
44432,0.448974609375,0.407958984375
44433,0.448974609375,0.53662109375
44434,0.448974609375,0.456787109375
44435,0.448974609375,0.4716796875
44436,0.407958984375,0.46044921875
44437,0.407958984375,0.402099609375
44438,0.407958984375,0.55322265625
44439,0.407958984375,0.671875
44440,0.407958984375,0.469482421875
44441,0.407958984375,0.5087890625
44442,0.407958984375,0.63037109375
44443,0.407958984375,0.466552734375
44444,0.407958984375,0.448974609375
44445,0.407958984375,0.428466796875
44446,0.407958984375,0.560546875
44447,0.407958984375,0.415283203125
44448,0.47216796875,0.4951171875
44449,0.47216796875,0.5703125
44450,0.47216796875,0.54541015625
44451,0.47216796875,0.4296875
44452,0.47216796875,0.473876953125
44453,0.47216796875,0.52783203125
44454,0.47216796875,0.54736328125
44455,0.47216796875,0.689453125
44456,0.47216796875,0.64404296875
44457,0.47216796875,0.46923828125
44458,0.47216796875,0.4599609375
44459,0.47216796875,0.46337890625
44460,0.689453125,0.66162109375
44461,0.689453125,0.52294921875
44462,0.689453125,0.57080078125
44463,0.689453125,0.59375
44464,0.689453125,0.5693359375
44465,0.689453125,0.67138671875
44466,0.689453125,0.64404296875
44467,0.689453125,0.47216796875
44468,0.689453125,0.6865234375
44469,0.689453125,0.5615234375
44470,0.689453125,0.45166015625
44471,0.689453125,0.406494140625
44472,0.64404296875,0.59130859375
44473,0.64404296875,0.3984375
44474,0.64404296875,0.71533203125
44475,0.64404296875,0.54638671875
44476,0.64404296875,0.56103515625
44477,0.64404296875,0.56298828125
44478,0.64404296875,0.52001953125
44479,0.64404296875,0.47216796875
44480,0.64404296875,0.6865234375
44481,0.64404296875,0.53662109375
44482,0.64404296875,0.4296875
44483,0.64404296875,0.54541015625
44484,0.6865234375,0.7724609375
44485,0.6865234375,0.5068359375
44486,0.6865234375,0.60986328125
44487,0.6865234375,0.6142578125
44488,0.6865234375,0.63427734375
44489,0.6865234375,0.59228515625
44490,0.6865234375,0.63037109375
44491,0.6865234375,0.689453125
44492,0.6865234375,0.64404296875
44493,0.6865234375,0.428466796875
44494,0.6865234375,0.73388671875
44495,0.6865234375,0.64453125
44496,0.46923828125,0.50244140625
44497,0.46923828125,0.60888671875
44498,0.46923828125,0.49560546875
44499,0.46923828125,0.480224609375
44500,0.46923828125,0.473876953125
44501,0.46923828125,0.490478515625
44502,0.46923828125,0.3935546875
44503,0.46923828125,0.47216796875
44504,0.46923828125,0.5615234375
44505,0.46923828125,0.53662109375
44506,0.46923828125,0.484375
44507,0.46923828125,0.326171875
44508,0.5615234375,0.62939453125
44509,0.5615234375,0.60009765625
44510,0.5615234375,0.595703125
44511,0.5615234375,0.421142578125
44512,0.5615234375,0.44140625
44513,0.5615234375,0.537109375
44514,0.5615234375,0.466552734375
44515,0.5615234375,0.689453125
44516,0.5615234375,0.46923828125
44517,0.5615234375,0.428466796875
44518,0.5615234375,0.5234375
44519,0.5615234375,0.53662109375
44520,0.53662109375,0.564453125
44521,0.53662109375,0.5595703125
44522,0.53662109375,0.6083984375
44523,0.53662109375,0.59228515625
44524,0.53662109375,0.603515625
44525,0.53662109375,0.44140625
44526,0.53662109375,0.448974609375
44527,0.53662109375,0.64404296875
44528,0.53662109375,0.46923828125
44529,0.53662109375,0.428466796875
44530,0.53662109375,0.42041015625
44531,0.53662109375,0.47607421875
44532,0.428466796875,0.52783203125
44533,0.428466796875,0.445556640625
44534,0.428466796875,0.6357421875
44535,0.428466796875,0.478515625
44536,0.428466796875,0.447021484375
44537,0.428466796875,0.509765625
44538,0.428466796875,0.407958984375
44539,0.428466796875,0.6865234375
44540,0.428466796875,0.5615234375
44541,0.428466796875,0.53662109375
44542,0.428466796875,0.42724609375
44543,0.428466796875,0.4560546875
44544,0.33935546875,0.5205078125
44545,0.33935546875,0.64013671875
44546,0.33935546875,0.38037109375
44547,0.33935546875,0.358642578125
44548,0.33935546875,0.465576171875
44549,0.33935546875,0.64013671875
44550,0.33935546875,0.49658203125
44551,0.33935546875,0.410888671875
44552,0.33935546875,0.548828125
44553,0.33935546875,0.513671875
44554,0.33935546875,0.468505859375
44555,0.33935546875,0.488525390625
44556,0.465576171875,0.447998046875
44557,0.465576171875,0.58349609375
44558,0.465576171875,0.35546875
44559,0.465576171875,0.52783203125
44560,0.465576171875,0.33935546875
44561,0.465576171875,0.5546875
44562,0.465576171875,0.5
44563,0.465576171875,0.55322265625
44564,0.465576171875,0.5380859375
44565,0.465576171875,0.623046875
44566,0.465576171875,0.5205078125
44567,0.465576171875,0.36376953125
44568,0.64013671875,0.450927734375
44569,0.64013671875,0.408203125
44570,0.64013671875,0.640625
44571,0.64013671875,0.496337890625
