,fitness,fitness of neighbors
44197,0.5419921875,0.497314453125
44198,0.5419921875,0.452880859375
44199,0.5419921875,0.5576171875
44200,0.5419921875,0.495849609375
44201,0.5419921875,0.55419921875
44202,0.5419921875,0.4091796875
44203,0.5419921875,0.356689453125
44204,0.5419921875,0.469970703125
44205,0.5419921875,0.469482421875
44206,0.5419921875,0.54052734375
44207,0.5419921875,0.442138671875
44208,0.375,0.345458984375
44209,0.375,0.37060546875
44210,0.375,0.373291015625
44211,0.375,0.377197265625
44212,0.375,0.432861328125
44213,0.375,0.46875
44214,0.375,0.336669921875
44215,0.375,0.37548828125
44216,0.375,0.56201171875
44217,0.375,0.375244140625
44218,0.375,0.51611328125
44219,0.375,0.5107421875
44220,0.336669921875,0.317626953125
44221,0.336669921875,0.27978515625
44222,0.336669921875,0.4326171875
44223,0.336669921875,0.414306640625
44224,0.336669921875,0.4501953125
44225,0.336669921875,0.55419921875
44226,0.336669921875,0.375
44227,0.336669921875,0.356689453125
44228,0.336669921875,0.362548828125
44229,0.336669921875,0.300537109375
44230,0.336669921875,0.478759765625
44231,0.336669921875,0.489990234375
44232,0.37548828125,0.440185546875
44233,0.37548828125,0.4453125
44234,0.37548828125,0.47021484375
44235,0.37548828125,0.413818359375
44236,0.37548828125,0.4775390625
44237,0.37548828125,0.4091796875
44238,0.37548828125,0.375
44239,0.37548828125,0.356689453125
44240,0.37548828125,0.5087890625
44241,0.37548828125,0.34619140625
44242,0.37548828125,0.56982421875
44243,0.37548828125,0.4658203125
44244,0.356689453125,0.41650390625
44245,0.356689453125,0.3642578125
44246,0.356689453125,0.42041015625
44247,0.356689453125,0.4931640625
44248,0.356689453125,0.41943359375
44249,0.356689453125,0.5419921875
44250,0.356689453125,0.336669921875
44251,0.356689453125,0.37548828125
44252,0.356689453125,0.3037109375
44253,0.356689453125,0.33349609375
44254,0.356689453125,0.44970703125
44255,0.356689453125,0.454345703125
44256,0.5625,0.54052734375
44257,0.5625,0.4921875
44258,0.5625,0.4677734375
44259,0.5625,0.5927734375
44260,0.5625,0.63232421875
44261,0.5625,0.46875
44262,0.5625,0.58154296875
44263,0.5625,0.515625
44264,0.5625,0.56201171875
44265,0.5625,0.53076171875
44266,0.5625,0.433349609375
44267,0.5625,0.5224609375
44268,0.58154296875,0.6279296875
44269,0.58154296875,0.52685546875
44270,0.58154296875,0.4501953125
44271,0.58154296875,0.6044921875
44272,0.58154296875,0.548828125
44273,0.58154296875,0.55419921875
44274,0.58154296875,0.5625
44275,0.58154296875,0.469970703125
44276,0.58154296875,0.362548828125
44277,0.58154296875,0.59912109375
44278,0.58154296875,0.48046875
44279,0.58154296875,0.51806640625
44280,0.515625,0.59326171875
44281,0.515625,0.5703125
44282,0.515625,0.468994140625
44283,0.515625,0.54248046875
44284,0.515625,0.55712890625
44285,0.515625,0.4091796875
44286,0.515625,0.5625
44287,0.515625,0.469970703125
44288,0.515625,0.5087890625
44289,0.515625,0.53369140625
44290,0.515625,0.2939453125
44291,0.515625,0.44921875
44292,0.469970703125,0.50830078125
44293,0.469970703125,0.57275390625
44294,0.469970703125,0.52099609375
44295,0.469970703125,0.546875
44296,0.469970703125,0.5361328125
44297,0.469970703125,0.5419921875
44298,0.469970703125,0.58154296875
44299,0.469970703125,0.515625
44300,0.469970703125,0.3037109375
44301,0.469970703125,0.51513671875
44302,0.469970703125,0.457275390625
44303,0.469970703125,0.407958984375
44304,0.56201171875,0.52978515625
44305,0.56201171875,0.397705078125
44306,0.56201171875,0.58154296875
44307,0.56201171875,0.5205078125
44308,0.56201171875,0.623046875
44309,0.56201171875,0.375
44310,0.56201171875,0.5625
44311,0.56201171875,0.362548828125
44312,0.56201171875,0.5087890625
44313,0.56201171875,0.533203125
44314,0.56201171875,0.47412109375
44315,0.56201171875,0.5009765625
44316,0.362548828125,0.3798828125
44317,0.362548828125,0.38134765625
44318,0.362548828125,0.380859375
44319,0.362548828125,0.50341796875
44320,0.362548828125,0.46240234375
44321,0.362548828125,0.336669921875
44322,0.362548828125,0.58154296875
44323,0.362548828125,0.56201171875
44324,0.362548828125,0.3037109375
44325,0.362548828125,0.429931640625
44326,0.362548828125,0.470703125
44327,0.362548828125,0.431640625
44328,0.5087890625,0.6201171875
44329,0.5087890625,0.432861328125
44330,0.5087890625,0.5576171875
44331,0.5087890625,0.50341796875
44332,0.5087890625,0.5146484375
44333,0.5087890625,0.37548828125
44334,0.5087890625,0.515625
44335,0.5087890625,0.56201171875
44336,0.5087890625,0.3037109375
44337,0.5087890625,0.453369140625
44338,0.5087890625,0.45556640625
44339,0.5087890625,0.46923828125
44340,0.3037109375,0.38427734375
44341,0.3037109375,0.468994140625
44342,0.3037109375,0.40576171875
44343,0.3037109375,0.50341796875
44344,0.3037109375,0.3974609375
44345,0.3037109375,0.356689453125
44346,0.3037109375,0.469970703125
44347,0.3037109375,0.362548828125
44348,0.3037109375,0.5087890625
44349,0.3037109375,0.38720703125
44350,0.3037109375,0.322021484375
44351,0.3037109375,0.381103515625
44352,0.455078125,0.51318359375
44353,0.455078125,0.5400390625
44354,0.455078125,0.51025390625
44355,0.455078125,0.377197265625
44356,0.455078125,0.48388671875
44357,0.455078125,0.46875
44358,0.455078125,0.457275390625
44359,0.455078125,0.442138671875
44360,0.455078125,0.375244140625
44361,0.455078125,0.53076171875
44362,0.455078125,0.37939453125
44363,0.455078125,0.57470703125
44364,0.457275390625,0.56591796875
44365,0.457275390625,0.35791015625
44366,0.457275390625,0.340576171875
44367,0.457275390625,0.390380859375
44368,0.457275390625,0.5869140625
44369,0.457275390625,0.55419921875
44370,0.457275390625,0.455078125
44371,0.457275390625,0.469482421875
44372,0.457275390625,0.300537109375
44373,0.457275390625,0.59912109375
44374,0.457275390625,0.4306640625
44375,0.457275390625,0.486572265625
44376,0.442138671875,0.400146484375
44377,0.442138671875,0.68603515625
44378,0.442138671875,0.54736328125
44379,0.442138671875,0.35498046875
44380,0.442138671875,0.4765625
44381,0.442138671875,0.4091796875
44382,0.442138671875,0.455078125
44383,0.442138671875,0.469482421875
44384,0.442138671875,0.34619140625
44385,0.442138671875,0.53369140625
44386,0.442138671875,0.3466796875
44387,0.442138671875,0.57421875
44388,0.469482421875,0.54638671875
44389,0.469482421875,0.4931640625
44390,0.469482421875,0.354248046875
44391,0.469482421875,0.41845703125
44392,0.469482421875,0.529296875
44393,0.469482421875,0.5419921875
44394,0.469482421875,0.457275390625
44395,0.469482421875,0.442138671875
44396,0.469482421875,0.33349609375
44397,0.469482421875,0.51513671875
44398,0.469482421875,0.409912109375
44399,0.469482421875,0.44921875
44400,0.375244140625,0.4267578125
44401,0.375244140625,0.380859375
44402,0.375244140625,0.3173828125
44403,0.375244140625,0.41455078125
44404,0.375244140625,0.560546875
44405,0.375244140625,0.375
44406,0.375244140625,0.455078125
44407,0.375244140625,0.300537109375
44408,0.375244140625,0.34619140625
44409,0.375244140625,0.533203125
44410,0.375244140625,0.404052734375
44411,0.375244140625,0.55712890625
44412,0.300537109375,0.316650390625
44413,0.300537109375,0.32177734375
44414,0.300537109375,0.340576171875
44415,0.300537109375,0.42529296875
44416,0.300537109375,0.580078125
44417,0.300537109375,0.336669921875
44418,0.300537109375,0.457275390625
44419,0.300537109375,0.375244140625
44420,0.300537109375,0.33349609375
44421,0.300537109375,0.429931640625
44422,0.300537109375,0.463623046875
44423,0.300537109375,0.54345703125
44424,0.34619140625,0.43896484375
44425,0.34619140625,0.4736328125
44426,0.34619140625,0.405029296875
44427,0.34619140625,0.31396484375
44428,0.34619140625,0.54736328125
44429,0.34619140625,0.37548828125
44430,0.34619140625,0.442138671875
44431,0.34619140625,0.375244140625
44432,0.34619140625,0.33349609375
44433,0.34619140625,0.453369140625
44434,0.34619140625,0.339111328125
44435,0.34619140625,0.537109375
44436,0.33349609375,0.403564453125
44437,0.33349609375,0.466796875
44438,0.33349609375,0.361572265625
44439,0.33349609375,0.429931640625
44440,0.33349609375,0.46142578125
44441,0.33349609375,0.356689453125
44442,0.33349609375,0.469482421875
44443,0.33349609375,0.300537109375
44444,0.33349609375,0.34619140625
44445,0.33349609375,0.38720703125
44446,0.33349609375,0.358642578125
44447,0.33349609375,0.5751953125
44448,0.53076171875,0.483154296875
44449,0.53076171875,0.53662109375
44450,0.53076171875,0.47509765625
44451,0.53076171875,0.498291015625
44452,0.53076171875,0.54345703125
44453,0.53076171875,0.5625
44454,0.53076171875,0.455078125
44455,0.53076171875,0.59912109375
44456,0.53076171875,0.53369140625
44457,0.53076171875,0.533203125
44458,0.53076171875,0.412109375
44459,0.53076171875,0.61328125
44460,0.59912109375,0.640625
44461,0.59912109375,0.50732421875
44462,0.59912109375,0.5068359375
44463,0.59912109375,0.48388671875
44464,0.59912109375,0.583984375
44465,0.59912109375,0.58154296875
44466,0.59912109375,0.457275390625
44467,0.59912109375,0.53076171875
44468,0.59912109375,0.51513671875
44469,0.59912109375,0.429931640625
44470,0.59912109375,0.41748046875
44471,0.59912109375,0.6748046875
44472,0.53369140625,0.50390625
44473,0.53369140625,0.6240234375
44474,0.53369140625,0.460693359375
44475,0.53369140625,0.49169921875
44476,0.53369140625,0.472412109375
44477,0.53369140625,0.515625
44478,0.53369140625,0.442138671875
44479,0.53369140625,0.53076171875
44480,0.53369140625,0.51513671875
44481,0.53369140625,0.453369140625
44482,0.53369140625,0.368408203125
44483,0.53369140625,0.59033203125
44484,0.51513671875,0.57861328125
44485,0.51513671875,0.541015625
44486,0.51513671875,0.5400390625
44487,0.51513671875,0.416015625
44488,0.51513671875,0.5546875
44489,0.51513671875,0.469970703125
44490,0.51513671875,0.469482421875
44491,0.51513671875,0.59912109375
44492,0.51513671875,0.53369140625
44493,0.51513671875,0.38720703125
44494,0.51513671875,0.468017578125
44495,0.51513671875,0.59326171875
44496,0.533203125,0.4599609375
44497,0.533203125,0.448486328125
44498,0.533203125,0.49658203125
44499,0.533203125,0.572265625
44500,0.533203125,0.60693359375
44501,0.533203125,0.56201171875
44502,0.533203125,0.375244140625
44503,0.533203125,0.53076171875
44504,0.533203125,0.429931640625
44505,0.533203125,0.453369140625
44506,0.533203125,0.424072265625
44507,0.533203125,0.5146484375
44508,0.429931640625,0.3603515625
44509,0.429931640625,0.41552734375
44510,0.429931640625,0.392333984375
44511,0.429931640625,0.4609375
44512,0.429931640625,0.58154296875
44513,0.429931640625,0.362548828125
44514,0.429931640625,0.300537109375
44515,0.429931640625,0.59912109375
44516,0.429931640625,0.533203125
44517,0.429931640625,0.38720703125
44518,0.429931640625,0.426025390625
44519,0.429931640625,0.55810546875
44520,0.453369140625,0.5400390625
44521,0.453369140625,0.4169921875
44522,0.453369140625,0.466552734375
44523,0.453369140625,0.421142578125
44524,0.453369140625,0.4443359375
44525,0.453369140625,0.5087890625
44526,0.453369140625,0.34619140625
44527,0.453369140625,0.53369140625
44528,0.453369140625,0.533203125
44529,0.453369140625,0.38720703125
44530,0.453369140625,0.449462890625
44531,0.453369140625,0.54248046875
44532,0.38720703125,0.425048828125
44533,0.38720703125,0.47900390625
44534,0.38720703125,0.45361328125
44535,0.38720703125,0.389892578125
44536,0.38720703125,0.431884765625
44537,0.38720703125,0.3037109375
44538,0.38720703125,0.33349609375
44539,0.38720703125,0.51513671875
44540,0.38720703125,0.429931640625
44541,0.38720703125,0.453369140625
44542,0.38720703125,0.364013671875
44543,0.38720703125,0.60986328125
44544,0.376708984375,0.463134765625
44545,0.376708984375,0.466796875
44546,0.376708984375,0.425048828125
44547,0.376708984375,0.43017578125
44548,0.376708984375,0.5751953125
44549,0.376708984375,0.58642578125
44550,0.376708984375,0.4912109375
44551,0.376708984375,0.43212890625
44552,0.376708984375,0.460693359375
44553,0.376708984375,0.362548828125
44554,0.376708984375,0.5419921875
44555,0.376708984375,0.54150390625
44556,0.5751953125,0.59423828125
44557,0.5751953125,0.580078125
44558,0.5751953125,0.489501953125
44559,0.5751953125,0.70654296875
44560,0.5751953125,0.376708984375
44561,0.5751953125,0.6884765625
44562,0.5751953125,0.31640625
44563,0.5751953125,0.6513671875
44564,0.5751953125,0.57568359375
44565,0.5751953125,0.357666015625
44566,0.5751953125,0.46875
44567,0.5751953125,0.6201171875
44568,0.58642578125,0.39990234375
44569,0.58642578125,0.5048828125
44570,0.58642578125,0.5478515625
44571,0.58642578125,0.515625
44572,0.58642578125,0.376708984375
44573,0.58642578125,0.6884765625
44574,0.58642578125,0.49267578125
44575,0.58642578125,0.52001953125
44576,0.58642578125,0.5
44577,0.58642578125,0.51220703125
44578,0.58642578125,0.5400390625
44579,0.58642578125,0.55615234375
44580,0.6884765625,0.53466796875
44581,0.6884765625,0.50634765625
44582,0.6884765625,0.6708984375
44583,0.6884765625,0.62255859375
44584,0.6884765625,0.5751953125
44585,0.6884765625,0.58642578125
44586,0.6884765625,0.42431640625
44587,0.6884765625,0.63134765625
44588,0.6884765625,0.630859375
44589,0.6884765625,0.457763671875
44590,0.6884765625,0.64990234375
44591,0.6884765625,0.59033203125
44592,0.4912109375,0.491455078125
44593,0.4912109375,0.478271484375
44594,0.4912109375,0.478515625
44595,0.4912109375,0.52734375
44596,0.4912109375,0.376708984375
44597,0.4912109375,0.31640625
44598,0.4912109375,0.49267578125
44599,0.4912109375,0.65673828125
44600,0.4912109375,0.65283203125
44601,0.4912109375,0.460693359375
44602,0.4912109375,0.578125
44603,0.4912109375,0.53173828125
44604,0.31640625,0.304443359375
44605,0.31640625,0.41162109375
44606,0.31640625,0.280029296875
44607,0.31640625,0.49658203125
44608,0.31640625,0.5751953125
44609,0.31640625,0.4912109375
44610,0.31640625,0.42431640625
44611,0.31640625,0.60205078125
44612,0.31640625,0.48046875
44613,0.31640625,0.468505859375
44614,0.31640625,0.4814453125
44615,0.31640625,0.495849609375
44616,0.49267578125,0.457275390625
44617,0.49267578125,0.37646484375
44618,0.49267578125,0.350341796875
44619,0.49267578125,0.56640625
44620,0.49267578125,0.58642578125
44621,0.49267578125,0.4912109375
44622,0.49267578125,0.42431640625
44623,0.49267578125,0.58544921875
44624,0.49267578125,0.58544921875
44625,0.49267578125,0.53466796875
44626,0.49267578125,0.6005859375
44627,0.49267578125,0.47314453125
44628,0.42431640625,0.46240234375
44629,0.42431640625,0.4365234375
44630,0.42431640625,0.47802734375
44631,0.42431640625,0.55224609375
44632,0.42431640625,0.6884765625
44633,0.42431640625,0.31640625
44634,0.42431640625,0.49267578125
44635,0.42431640625,0.5283203125
44636,0.42431640625,0.525390625
44637,0.42431640625,0.443359375
44638,0.42431640625,0.55810546875
44639,0.42431640625,0.424560546875
44640,0.43212890625,0.3544921875
44641,0.43212890625,0.399169921875
44642,0.43212890625,0.451416015625
44643,0.43212890625,0.54833984375
44644,0.43212890625,0.376708984375
44645,0.43212890625,0.6513671875
44646,0.43212890625,0.52001953125
44647,0.43212890625,0.65673828125
44648,0.43212890625,0.442138671875
44649,0.43212890625,0.5146484375
44650,0.43212890625,0.5654296875
44651,0.43212890625,0.53564453125
44652,0.6513671875,0.5029296875
44653,0.6513671875,0.372802734375
44654,0.6513671875,0.50732421875
44655,0.6513671875,0.736328125
44656,0.6513671875,0.5751953125
44657,0.6513671875,0.43212890625
44658,0.6513671875,0.63134765625
44659,0.6513671875,0.60205078125
44660,0.6513671875,0.52490234375
44661,0.6513671875,0.5810546875
44662,0.6513671875,0.487060546875
44663,0.6513671875,0.662109375
44664,0.52001953125,0.3525390625
44665,0.52001953125,0.50390625
44666,0.52001953125,0.5302734375
44667,0.52001953125,0.56689453125
44668,0.52001953125,0.58642578125
44669,0.52001953125,0.43212890625
44670,0.52001953125,0.63134765625
44671,0.52001953125,0.58544921875
44672,0.52001953125,0.52197265625
44673,0.52001953125,0.490966796875
44674,0.52001953125,0.44140625
44675,0.52001953125,0.5771484375
44676,0.63134765625,0.46142578125
44677,0.63134765625,0.3984375
44678,0.63134765625,0.5556640625
44679,0.63134765625,0.677734375
44680,0.63134765625,0.6884765625
44681,0.63134765625,0.6513671875
44682,0.63134765625,0.52001953125
44683,0.63134765625,0.5283203125
44684,0.63134765625,0.6083984375
44685,0.63134765625,0.58984375
44686,0.63134765625,0.53466796875
44687,0.63134765625,0.67578125
44688,0.65673828125,0.49560546875
44689,0.65673828125,0.55322265625
44690,0.65673828125,0.63671875
44691,0.65673828125,0.6953125
44692,0.65673828125,0.4912109375
44693,0.65673828125,0.43212890625
44694,0.65673828125,0.60205078125
44695,0.65673828125,0.58544921875
44696,0.65673828125,0.5341796875
44697,0.65673828125,0.52294921875
44698,0.65673828125,0.5771484375
44699,0.65673828125,0.61181640625
44700,0.60205078125,0.425537109375
44701,0.60205078125,0.424560546875
44702,0.60205078125,0.556640625
44703,0.60205078125,0.59375
44704,0.60205078125,0.31640625
44705,0.60205078125,0.6513671875
44706,0.60205078125,0.65673828125
44707,0.60205078125,0.5283203125
44708,0.60205078125,0.428955078125
44709,0.60205078125,0.5908203125
44710,0.60205078125,0.5751953125
44711,0.60205078125,0.65380859375
44712,0.58544921875,0.57177734375
44713,0.58544921875,0.5673828125
44714,0.58544921875,0.51416015625
44715,0.58544921875,0.58154296875
44716,0.58544921875,0.49267578125
44717,0.58544921875,0.52001953125
44718,0.58544921875,0.65673828125
44719,0.58544921875,0.5283203125
44720,0.58544921875,0.556640625
44721,0.58544921875,0.52490234375
44722,0.58544921875,0.52685546875
44723,0.58544921875,0.61572265625
44724,0.5283203125,0.55322265625
44725,0.5283203125,0.5009765625
44726,0.5283203125,0.5732421875
44727,0.5283203125,0.615234375
44728,0.5283203125,0.42431640625
44729,0.5283203125,0.63134765625
44730,0.5283203125,0.60205078125
44731,0.5283203125,0.58544921875
44732,0.5283203125,0.454833984375
44733,0.5283203125,0.4453125
44734,0.5283203125,0.469970703125
44735,0.5283203125,0.5908203125
44736,0.460693359375,0.338623046875
44737,0.460693359375,0.51318359375
44738,0.460693359375,0.521484375
44739,0.460693359375,0.374755859375
44740,0.460693359375,0.376708984375
44741,0.460693359375,0.57568359375
44742,0.460693359375,0.5
44743,0.460693359375,0.65283203125
44744,0.460693359375,0.442138671875
44745,0.460693359375,0.4609375
44746,0.460693359375,0.5419921875
44747,0.460693359375,0.52880859375
44748,0.57568359375,0.473388671875
44749,0.57568359375,0.5166015625
44750,0.57568359375,0.5029296875
44751,0.57568359375,0.59521484375
44752,0.57568359375,0.5751953125
44753,0.57568359375,0.460693359375
44754,0.57568359375,0.630859375
44755,0.57568359375,0.48046875
44756,0.57568359375,0.52490234375
44757,0.57568359375,0.47021484375
44758,0.57568359375,0.5927734375
44759,0.57568359375,0.64453125
44760,0.5,0.5244140625
44761,0.5,0.50439453125
44762,0.5,0.457275390625
44763,0.5,0.403076171875
44764,0.5,0.58642578125
44765,0.5,0.460693359375
44766,0.5,0.630859375
44767,0.5,0.58544921875
44768,0.5,0.52197265625
44769,0.5,0.53759765625
44770,0.5,0.42724609375
44771,0.5,0.52490234375
44772,0.630859375,0.552734375
44773,0.630859375,0.5078125
44774,0.630859375,0.60888671875
44775,0.630859375,0.56591796875
44776,0.630859375,0.6884765625
44777,0.630859375,0.57568359375
44778,0.630859375,0.5
44779,0.630859375,0.525390625
44780,0.630859375,0.6083984375
44781,0.630859375,0.443603515625
44782,0.630859375,0.64111328125
44783,0.630859375,0.70849609375
44784,0.65283203125,0.5615234375
44785,0.65283203125,0.54443359375
44786,0.65283203125,0.59619140625
44787,0.65283203125,0.40478515625
44788,0.65283203125,0.4912109375
44789,0.65283203125,0.460693359375
44790,0.65283203125,0.48046875
44791,0.65283203125,0.58544921875
44792,0.65283203125,0.5341796875
44793,0.65283203125,0.6220703125
44794,0.65283203125,0.630859375
44795,0.65283203125,0.57666015625
44796,0.48046875,0.33349609375
44797,0.48046875,0.45361328125
44798,0.48046875,0.400146484375
44799,0.48046875,0.403564453125
44800,0.48046875,0.31640625
44801,0.48046875,0.57568359375
44802,0.48046875,0.65283203125
44803,0.48046875,0.525390625
44804,0.48046875,0.428955078125
44805,0.48046875,0.576171875
44806,0.48046875,0.66943359375
44807,0.48046875,0.66357421875
44808,0.58544921875,0.5966796875
44809,0.58544921875,0.49755859375
44810,0.58544921875,0.452392578125
44811,0.58544921875,0.4638671875
44812,0.58544921875,0.49267578125
44813,0.58544921875,0.5
44814,0.58544921875,0.65283203125
44815,0.58544921875,0.525390625
44816,0.58544921875,0.556640625
44817,0.58544921875,0.47021484375
44818,0.58544921875,0.5068359375
44819,0.58544921875,0.62646484375
44820,0.525390625,0.5302734375
44821,0.525390625,0.5390625
44822,0.525390625,0.58837890625
44823,0.525390625,0.485107421875
44824,0.525390625,0.42431640625
44825,0.525390625,0.630859375
44826,0.525390625,0.48046875
44827,0.525390625,0.58544921875
44828,0.525390625,0.454833984375
44829,0.525390625,0.38818359375
44830,0.525390625,0.5693359375
44831,0.525390625,0.70654296875
44832,0.442138671875,0.416259765625
44833,0.442138671875,0.426513671875
44834,0.442138671875,0.47412109375
44835,0.442138671875,0.51806640625
44836,0.442138671875,0.43212890625
44837,0.442138671875,0.460693359375
44838,0.442138671875,0.52490234375
44839,0.442138671875,0.52197265625
44840,0.442138671875,0.5341796875
44841,0.442138671875,0.4326171875
44842,0.442138671875,0.52099609375
44843,0.442138671875,0.43603515625
44844,0.52490234375,0.51513671875
44845,0.52490234375,0.37939453125
44846,0.52490234375,0.393310546875
44847,0.52490234375,0.58251953125
44848,0.52490234375,0.6513671875
44849,0.52490234375,0.57568359375
44850,0.52490234375,0.442138671875
44851,0.52490234375,0.6083984375
44852,0.52490234375,0.428955078125
44853,0.52490234375,0.4599609375
44854,0.52490234375,0.4755859375
44855,0.52490234375,0.480224609375
44856,0.52197265625,0.63720703125
44857,0.52197265625,0.44482421875
44858,0.52197265625,0.5283203125
44859,0.52197265625,0.482666015625
44860,0.52197265625,0.52001953125
44861,0.52197265625,0.5
44862,0.52197265625,0.442138671875
44863,0.52197265625,0.6083984375
44864,0.52197265625,0.556640625
44865,0.52197265625,0.49853515625
44866,0.52197265625,0.447021484375
44867,0.52197265625,0.42822265625
44868,0.6083984375,0.58642578125
44869,0.6083984375,0.43017578125
44870,0.6083984375,0.52880859375
44871,0.6083984375,0.58154296875
44872,0.6083984375,0.63134765625
44873,0.6083984375,0.630859375
44874,0.6083984375,0.52490234375
44875,0.6083984375,0.52197265625
44876,0.6083984375,0.454833984375
44877,0.6083984375,0.5048828125
44878,0.6083984375,0.552734375
44879,0.6083984375,0.55615234375
44880,0.5341796875,0.53466796875
44881,0.5341796875,0.4345703125
44882,0.5341796875,0.470703125
44883,0.5341796875,0.56201171875
44884,0.5341796875,0.65673828125
44885,0.5341796875,0.65283203125
44886,0.5341796875,0.442138671875
44887,0.5341796875,0.428955078125
44888,0.5341796875,0.556640625
44889,0.5341796875,0.57958984375
44890,0.5341796875,0.55712890625
44891,0.5341796875,0.477783203125
44892,0.428955078125,0.370849609375
44893,0.428955078125,0.370361328125
44894,0.428955078125,0.339599609375
44895,0.428955078125,0.42236328125
44896,0.428955078125,0.60205078125
44897,0.428955078125,0.48046875
44898,0.428955078125,0.52490234375
44899,0.428955078125,0.5341796875
44900,0.428955078125,0.454833984375
44901,0.428955078125,0.54052734375
44902,0.428955078125,0.5986328125
44903,0.428955078125,0.52294921875
44904,0.556640625,0.65380859375
44905,0.556640625,0.4638671875
44906,0.556640625,0.494140625
44907,0.556640625,0.471435546875
44908,0.556640625,0.58544921875
44909,0.556640625,0.58544921875
44910,0.556640625,0.52197265625
44911,0.556640625,0.5341796875
44912,0.556640625,0.454833984375
44913,0.556640625,0.51806640625
44914,0.556640625,0.52294921875
44915,0.556640625,0.55859375
44916,0.454833984375,0.5107421875
44917,0.454833984375,0.4677734375
44918,0.454833984375,0.5087890625
44919,0.454833984375,0.472900390625
44920,0.454833984375,0.5283203125
44921,0.454833984375,0.525390625
44922,0.454833984375,0.6083984375
44923,0.454833984375,0.428955078125
44924,0.454833984375,0.556640625
44925,0.454833984375,0.39501953125
44926,0.454833984375,0.4794921875
44927,0.454833984375,0.54296875
44928,0.362548828125,0.360107421875
44929,0.362548828125,0.40625
44930,0.362548828125,0.33837890625
44931,0.362548828125,0.54443359375
44932,0.362548828125,0.376708984375
44933,0.362548828125,0.357666015625
44934,0.362548828125,0.51220703125
44935,0.362548828125,0.460693359375
44936,0.362548828125,0.5146484375
44937,0.362548828125,0.4609375
44938,0.362548828125,0.470703125
44939,0.362548828125,0.488525390625
44940,0.357666015625,0.44921875
44941,0.357666015625,0.54638671875
44942,0.357666015625,0.364990234375
44943,0.357666015625,0.5166015625
44944,0.357666015625,0.5751953125
44945,0.357666015625,0.362548828125
44946,0.357666015625,0.457763671875
44947,0.357666015625,0.468505859375
44948,0.357666015625,0.5810546875
44949,0.357666015625,0.47021484375
44950,0.357666015625,0.47265625
44951,0.357666015625,0.51708984375
44952,0.51220703125,0.3564453125
44953,0.51220703125,0.493408203125
44954,0.51220703125,0.52001953125
44955,0.51220703125,0.481689453125
44956,0.51220703125,0.58642578125
44957,0.51220703125,0.362548828125
44958,0.51220703125,0.457763671875
44959,0.51220703125,0.53466796875
44960,0.51220703125,0.490966796875
44961,0.51220703125,0.53759765625
44962,0.51220703125,0.5048828125
44963,0.51220703125,0.423828125
44964,0.457763671875,0.33740234375
44965,0.457763671875,0.469482421875
44966,0.457763671875,0.447509765625
44967,0.457763671875,0.5576171875
44968,0.457763671875,0.6884765625
44969,0.457763671875,0.357666015625
44970,0.457763671875,0.51220703125
44971,0.457763671875,0.443359375
44972,0.457763671875,0.58984375
44973,0.457763671875,0.443603515625
44974,0.457763671875,0.54052734375
44975,0.457763671875,0.5380859375
44976,0.460693359375,0.4658203125
44977,0.460693359375,0.3955078125
44978,0.460693359375,0.5009765625
44979,0.460693359375,0.377197265625
44980,0.460693359375,0.4912109375
44981,0.460693359375,0.362548828125
44982,0.460693359375,0.468505859375
44983,0.460693359375,0.53466796875
44984,0.460693359375,0.52294921875
44985,0.460693359375,0.6220703125
44986,0.460693359375,0.51611328125
44987,0.460693359375,0.57568359375
44988,0.468505859375,0.51611328125
44989,0.468505859375,0.495361328125
44990,0.468505859375,0.45849609375
44991,0.468505859375,0.414306640625
44992,0.468505859375,0.31640625
44993,0.468505859375,0.357666015625
44994,0.468505859375,0.460693359375
44995,0.468505859375,0.443359375
44996,0.468505859375,0.5908203125
44997,0.468505859375,0.576171875
44998,0.468505859375,0.478759765625
44999,0.468505859375,0.476806640625
45000,0.53466796875,0.49755859375
45001,0.53466796875,0.4755859375
45002,0.53466796875,0.56494140625
45003,0.53466796875,0.413818359375
45004,0.53466796875,0.49267578125
45005,0.53466796875,0.51220703125
45006,0.53466796875,0.460693359375
45007,0.53466796875,0.443359375
45008,0.53466796875,0.52490234375
45009,0.53466796875,0.47021484375
45010,0.53466796875,0.56982421875
45011,0.53466796875,0.4970703125
45012,0.443359375,0.509765625
45013,0.443359375,0.3974609375
45014,0.443359375,0.4375
45015,0.443359375,0.4931640625
45016,0.443359375,0.42431640625
45017,0.443359375,0.457763671875
45018,0.443359375,0.468505859375
45019,0.443359375,0.53466796875
45020,0.443359375,0.4453125
45021,0.443359375,0.38818359375
45022,0.443359375,0.44970703125
45023,0.443359375,0.408203125
45024,0.5146484375,0.38623046875
45025,0.5146484375,0.5029296875
45026,0.5146484375,0.47607421875
45027,0.5146484375,0.5927734375
45028,0.5146484375,0.43212890625
45029,0.5146484375,0.362548828125
45030,0.5146484375,0.5810546875
45031,0.5146484375,0.490966796875
45032,0.5146484375,0.52294921875
45033,0.5146484375,0.4326171875
45034,0.5146484375,0.433349609375
45035,0.5146484375,0.470703125
45036,0.5810546875,0.58544921875
45037,0.5810546875,0.51513671875
45038,0.5810546875,0.45361328125
45039,0.5810546875,0.6044921875
45040,0.5810546875,0.6513671875
45041,0.5810546875,0.357666015625
