,fitness,fitness of neighbors
45583,0.41748046875,0.458251953125
45584,0.41748046875,0.444091796875
45585,0.41748046875,0.37255859375
45586,0.41748046875,0.3642578125
45587,0.41748046875,0.359375
45588,0.444091796875,0.45654296875
45589,0.444091796875,0.384033203125
45590,0.444091796875,0.46630859375
45591,0.444091796875,0.6591796875
45592,0.444091796875,0.4560546875
45593,0.444091796875,0.4423828125
45594,0.444091796875,0.42919921875
45595,0.444091796875,0.41259765625
45596,0.444091796875,0.41748046875
45597,0.444091796875,0.43505859375
45598,0.444091796875,0.390869140625
45599,0.444091796875,0.385986328125
45600,0.3984375,0.410888671875
45601,0.3984375,0.444580078125
45602,0.3984375,0.44140625
45603,0.3984375,0.481201171875
45604,0.3984375,0.441650390625
45605,0.3984375,0.35498046875
45606,0.3984375,0.443359375
45607,0.3984375,0.388916015625
45608,0.3984375,0.357666015625
45609,0.3984375,0.4130859375
45610,0.3984375,0.34521484375
45611,0.3984375,0.373291015625
45612,0.388916015625,0.4013671875
45613,0.388916015625,0.439208984375
45614,0.388916015625,0.43212890625
45615,0.388916015625,0.5234375
45616,0.388916015625,0.43212890625
45617,0.388916015625,0.345458984375
45618,0.388916015625,0.397705078125
45619,0.388916015625,0.3984375
45620,0.388916015625,0.42041015625
45621,0.388916015625,0.40380859375
45622,0.388916015625,0.335693359375
45623,0.388916015625,0.364013671875
45624,0.357666015625,0.3701171875
45625,0.357666015625,0.3876953125
45626,0.357666015625,0.400634765625
45627,0.357666015625,0.440673828125
45628,0.357666015625,0.40087890625
45629,0.357666015625,0.314208984375
45630,0.357666015625,0.402587890625
45631,0.357666015625,0.3984375
45632,0.357666015625,0.42041015625
45633,0.357666015625,0.37255859375
45634,0.357666015625,0.304443359375
45635,0.357666015625,0.332763671875
45636,0.42041015625,0.432861328125
45637,0.42041015625,0.364013671875
45638,0.42041015625,0.46337890625
45639,0.42041015625,0.5546875
45640,0.42041015625,0.463623046875
45641,0.42041015625,0.376953125
45642,0.42041015625,0.42919921875
45643,0.42041015625,0.388916015625
45644,0.42041015625,0.357666015625
45645,0.42041015625,0.43505859375
45646,0.42041015625,0.3671875
45647,0.42041015625,0.395263671875
45648,0.4130859375,0.42578125
45649,0.4130859375,0.403076171875
45650,0.4130859375,0.51025390625
45651,0.4130859375,0.55712890625
45652,0.4130859375,0.45654296875
45653,0.4130859375,0.3525390625
45654,0.4130859375,0.458251953125
45655,0.4130859375,0.3984375
45656,0.4130859375,0.40380859375
45657,0.4130859375,0.37255859375
45658,0.4130859375,0.360107421875
45659,0.4130859375,0.355224609375
45660,0.40380859375,0.416259765625
45661,0.40380859375,0.3974609375
45662,0.40380859375,0.5009765625
45663,0.40380859375,0.59912109375
45664,0.40380859375,0.447021484375
45665,0.40380859375,0.34326171875
45666,0.40380859375,0.41259765625
45667,0.40380859375,0.388916015625
45668,0.40380859375,0.4130859375
45669,0.40380859375,0.43505859375
45670,0.40380859375,0.3505859375
45671,0.40380859375,0.345703125
45672,0.37255859375,0.385009765625
45673,0.37255859375,0.345947265625
45674,0.37255859375,0.469482421875
45675,0.37255859375,0.5166015625
45676,0.37255859375,0.415771484375
45677,0.37255859375,0.31201171875
45678,0.37255859375,0.41748046875
45679,0.37255859375,0.357666015625
45680,0.37255859375,0.4130859375
45681,0.37255859375,0.43505859375
45682,0.37255859375,0.3193359375
45683,0.37255859375,0.314453125
45684,0.43505859375,0.44775390625
45685,0.43505859375,0.322265625
45686,0.43505859375,0.5322265625
45687,0.43505859375,0.630859375
45688,0.43505859375,0.478515625
45689,0.43505859375,0.37451171875
45690,0.43505859375,0.444091796875
45691,0.43505859375,0.42041015625
45692,0.43505859375,0.40380859375
45693,0.43505859375,0.37255859375
45694,0.43505859375,0.382080078125
45695,0.43505859375,0.377197265625
45696,0.405517578125,0.410400390625
45697,0.405517578125,0.490478515625
45698,0.405517578125,0.3232421875
45699,0.405517578125,0.56494140625
45700,0.405517578125,0.440185546875
45701,0.405517578125,0.458740234375
45702,0.405517578125,0.360107421875
45703,0.405517578125,0.364990234375
45704,0.405517578125,0.4033203125
45705,0.405517578125,0.3017578125
45706,0.405517578125,0.39013671875
45707,0.405517578125,0.4150390625
45708,0.360107421875,0.36474609375
45709,0.360107421875,0.44873046875
45710,0.360107421875,0.277587890625
45711,0.360107421875,0.5556640625
45712,0.360107421875,0.39453125
45713,0.360107421875,0.413330078125
45714,0.360107421875,0.405517578125
45715,0.360107421875,0.3916015625
45716,0.360107421875,0.357666015625
45717,0.360107421875,0.29248046875
45718,0.360107421875,0.344482421875
45719,0.360107421875,0.36962890625
45720,0.364990234375,0.36962890625
45721,0.364990234375,0.433349609375
45722,0.364990234375,0.282470703125
45723,0.364990234375,0.5244140625
45724,0.364990234375,0.3994140625
45725,0.364990234375,0.418212890625
45726,0.364990234375,0.405517578125
45727,0.364990234375,0.3916015625
45728,0.364990234375,0.362548828125
45729,0.364990234375,0.260986328125
45730,0.364990234375,0.349365234375
45731,0.364990234375,0.374267578125
45732,0.3916015625,0.396240234375
45733,0.3916015625,0.37353515625
45734,0.3916015625,0.30908203125
45735,0.3916015625,0.58740234375
45736,0.3916015625,0.426025390625
45737,0.3916015625,0.444580078125
45738,0.3916015625,0.360107421875
45739,0.3916015625,0.364990234375
45740,0.3916015625,0.38916015625
45741,0.3916015625,0.32373046875
45742,0.3916015625,0.3759765625
45743,0.3916015625,0.40087890625
45744,0.4033203125,0.407958984375
45745,0.4033203125,0.408935546875
45746,0.4033203125,0.374755859375
45747,0.4033203125,0.62353515625
45748,0.4033203125,0.437744140625
45749,0.4033203125,0.45654296875
45750,0.4033203125,0.405517578125
45751,0.4033203125,0.357666015625
45752,0.4033203125,0.362548828125
45753,0.4033203125,0.299560546875
45754,0.4033203125,0.405029296875
45755,0.4033203125,0.379638671875
45756,0.357666015625,0.362548828125
45757,0.357666015625,0.3671875
45758,0.357666015625,0.329345703125
45759,0.357666015625,0.6142578125
45760,0.357666015625,0.39208984375
45761,0.357666015625,0.410888671875
45762,0.357666015625,0.360107421875
45763,0.357666015625,0.4033203125
45764,0.357666015625,0.38916015625
45765,0.357666015625,0.2900390625
45766,0.357666015625,0.359375
45767,0.357666015625,0.333984375
45768,0.362548828125,0.3671875
45769,0.362548828125,0.351806640625
45770,0.362548828125,0.333984375
45771,0.362548828125,0.5830078125
45772,0.362548828125,0.39697265625
45773,0.362548828125,0.415771484375
45774,0.362548828125,0.364990234375
45775,0.362548828125,0.4033203125
45776,0.362548828125,0.38916015625
45777,0.362548828125,0.2587890625
45778,0.362548828125,0.3642578125
45779,0.362548828125,0.3388671875
45780,0.38916015625,0.393798828125
45781,0.38916015625,0.2919921875
45782,0.38916015625,0.360595703125
45783,0.38916015625,0.64599609375
45784,0.38916015625,0.423583984375
45785,0.38916015625,0.4423828125
45786,0.38916015625,0.3916015625
45787,0.38916015625,0.357666015625
45788,0.38916015625,0.362548828125
45789,0.38916015625,0.321533203125
45790,0.38916015625,0.390869140625
45791,0.38916015625,0.365478515625
45792,0.3017578125,0.306640625
45793,0.3017578125,0.360107421875
45794,0.3017578125,0.294189453125
45795,0.3017578125,0.42626953125
45796,0.3017578125,0.367431640625
45797,0.3017578125,0.35498046875
45798,0.3017578125,0.405517578125
45799,0.3017578125,0.29248046875
45800,0.3017578125,0.260986328125
45801,0.3017578125,0.299560546875
45802,0.3017578125,0.34521484375
45803,0.3017578125,0.311279296875
45804,0.29248046875,0.297119140625
45805,0.29248046875,0.354736328125
45806,0.29248046875,0.284912109375
45807,0.29248046875,0.468505859375
45808,0.29248046875,0.358154296875
45809,0.29248046875,0.345458984375
45810,0.29248046875,0.360107421875
45811,0.29248046875,0.3017578125
45812,0.29248046875,0.32373046875
45813,0.29248046875,0.2900390625
45814,0.29248046875,0.335693359375
45815,0.29248046875,0.3017578125
45816,0.260986328125,0.265869140625
45817,0.260986328125,0.30322265625
45818,0.260986328125,0.253662109375
45819,0.260986328125,0.385498046875
45820,0.260986328125,0.32666015625
45821,0.260986328125,0.314208984375
45822,0.260986328125,0.364990234375
45823,0.260986328125,0.3017578125
45824,0.260986328125,0.32373046875
45825,0.260986328125,0.2587890625
45826,0.260986328125,0.304443359375
45827,0.260986328125,0.2705078125
45828,0.32373046875,0.32861328125
45829,0.32373046875,0.279296875
45830,0.32373046875,0.316162109375
45831,0.32373046875,0.499755859375
45832,0.32373046875,0.389404296875
45833,0.32373046875,0.376953125
45834,0.32373046875,0.3916015625
45835,0.32373046875,0.29248046875
45836,0.32373046875,0.260986328125
45837,0.32373046875,0.321533203125
45838,0.32373046875,0.3671875
45839,0.32373046875,0.333251953125
45840,0.299560546875,0.30419921875
45841,0.299560546875,0.278564453125
45842,0.299560546875,0.345947265625
45843,0.299560546875,0.48486328125
45844,0.299560546875,0.365234375
45845,0.299560546875,0.3525390625
45846,0.299560546875,0.4033203125
45847,0.299560546875,0.3017578125
45848,0.299560546875,0.2900390625
45849,0.299560546875,0.2587890625
45850,0.299560546875,0.360107421875
45851,0.299560546875,0.27587890625
45852,0.2900390625,0.294677734375
45853,0.2900390625,0.27294921875
45854,0.2900390625,0.33642578125
45855,0.2900390625,0.52685546875
45856,0.2900390625,0.355712890625
45857,0.2900390625,0.34326171875
45858,0.2900390625,0.357666015625
45859,0.2900390625,0.29248046875
45860,0.2900390625,0.299560546875
45861,0.2900390625,0.321533203125
45862,0.2900390625,0.3505859375
45863,0.2900390625,0.266357421875
45864,0.2587890625,0.263427734375
45865,0.2587890625,0.2215576171875
45866,0.2587890625,0.30517578125
45867,0.2587890625,0.444091796875
45868,0.2587890625,0.324462890625
45869,0.2587890625,0.31201171875
45870,0.2587890625,0.362548828125
45871,0.2587890625,0.260986328125
45872,0.2587890625,0.299560546875
45873,0.2587890625,0.321533203125
45874,0.2587890625,0.3193359375
45875,0.2587890625,0.235107421875
45876,0.321533203125,0.326171875
45877,0.321533203125,0.19775390625
45878,0.321533203125,0.367919921875
45879,0.321533203125,0.55859375
45880,0.321533203125,0.386962890625
45881,0.321533203125,0.37451171875
45882,0.321533203125,0.38916015625
45883,0.321533203125,0.32373046875
45884,0.321533203125,0.2900390625
45885,0.321533203125,0.2587890625
45886,0.321533203125,0.382080078125
45887,0.321533203125,0.2978515625
45888,0.39013671875,0.394775390625
45889,0.39013671875,0.4892578125
45890,0.39013671875,0.307861328125
45891,0.39013671875,0.54931640625
45892,0.39013671875,0.402099609375
45893,0.39013671875,0.443359375
45894,0.39013671875,0.405517578125
45895,0.39013671875,0.344482421875
45896,0.39013671875,0.349365234375
45897,0.39013671875,0.405029296875
45898,0.39013671875,0.34521484375
45899,0.39013671875,0.365234375
45900,0.344482421875,0.349365234375
45901,0.344482421875,0.447509765625
45902,0.344482421875,0.26220703125
45903,0.344482421875,0.5400390625
45904,0.344482421875,0.356689453125
45905,0.344482421875,0.397705078125
45906,0.344482421875,0.360107421875
45907,0.344482421875,0.39013671875
45908,0.344482421875,0.3759765625
45909,0.344482421875,0.359375
45910,0.344482421875,0.335693359375
45911,0.344482421875,0.319580078125
45912,0.349365234375,0.354248046875
45913,0.349365234375,0.43212890625
45914,0.349365234375,0.26708984375
45915,0.349365234375,0.5087890625
45916,0.349365234375,0.361572265625
45917,0.349365234375,0.402587890625
45918,0.349365234375,0.364990234375
45919,0.349365234375,0.39013671875
45920,0.349365234375,0.3759765625
45921,0.349365234375,0.3642578125
45922,0.349365234375,0.304443359375
45923,0.349365234375,0.324462890625
45924,0.3759765625,0.380859375
45925,0.3759765625,0.372314453125
45926,0.3759765625,0.293701171875
45927,0.3759765625,0.57177734375
45928,0.3759765625,0.387939453125
45929,0.3759765625,0.42919921875
45930,0.3759765625,0.3916015625
45931,0.3759765625,0.344482421875
45932,0.3759765625,0.349365234375
45933,0.3759765625,0.390869140625
45934,0.3759765625,0.3671875
45935,0.3759765625,0.35107421875
45936,0.405029296875,0.40966796875
45937,0.405029296875,0.447509765625
45938,0.405029296875,0.37646484375
45939,0.405029296875,0.62548828125
45940,0.405029296875,0.4169921875
45941,0.405029296875,0.458251953125
45942,0.405029296875,0.4033203125
45943,0.405029296875,0.39013671875
45944,0.405029296875,0.359375
45945,0.405029296875,0.3642578125
45946,0.405029296875,0.360107421875
45947,0.405029296875,0.346923828125
45948,0.359375,0.3642578125
45949,0.359375,0.406005859375
45950,0.359375,0.3310546875
45951,0.359375,0.6162109375
45952,0.359375,0.37158203125
45953,0.359375,0.41259765625
45954,0.359375,0.357666015625
45955,0.359375,0.344482421875
45956,0.359375,0.405029296875
45957,0.359375,0.390869140625
45958,0.359375,0.3505859375
45959,0.359375,0.301513671875
45960,0.3642578125,0.368896484375
45961,0.3642578125,0.390625
45962,0.3642578125,0.3359375
45963,0.3642578125,0.58447265625
45964,0.3642578125,0.376220703125
45965,0.3642578125,0.41748046875
45966,0.3642578125,0.362548828125
45967,0.3642578125,0.349365234375
45968,0.3642578125,0.405029296875
45969,0.3642578125,0.390869140625
45970,0.3642578125,0.3193359375
45971,0.3642578125,0.30615234375
45972,0.390869140625,0.3955078125
45973,0.390869140625,0.330810546875
45974,0.390869140625,0.3623046875
45975,0.390869140625,0.6474609375
45976,0.390869140625,0.40283203125
45977,0.390869140625,0.444091796875
45978,0.390869140625,0.38916015625
45979,0.390869140625,0.3759765625
45980,0.390869140625,0.359375
45981,0.390869140625,0.3642578125
45982,0.390869140625,0.382080078125
45983,0.390869140625,0.332763671875
45984,0.34521484375,0.349853515625
45985,0.34521484375,0.3916015625
45986,0.34521484375,0.337646484375
45987,0.34521484375,0.469482421875
45988,0.34521484375,0.388427734375
45989,0.34521484375,0.3984375
45990,0.34521484375,0.3017578125
45991,0.34521484375,0.39013671875
45992,0.34521484375,0.335693359375
45993,0.34521484375,0.304443359375
45994,0.34521484375,0.360107421875
45995,0.34521484375,0.3203125
45996,0.335693359375,0.34033203125
45997,0.335693359375,0.385986328125
45998,0.335693359375,0.328125
45999,0.335693359375,0.51171875
46000,0.335693359375,0.37890625
46001,0.335693359375,0.388916015625
46002,0.335693359375,0.29248046875
46003,0.335693359375,0.344482421875
46004,0.335693359375,0.34521484375
46005,0.335693359375,0.3671875
46006,0.335693359375,0.3505859375
46007,0.335693359375,0.310791015625
46008,0.304443359375,0.30908203125
46009,0.304443359375,0.33447265625
46010,0.304443359375,0.296875
46011,0.304443359375,0.4287109375
46012,0.304443359375,0.34765625
46013,0.304443359375,0.357666015625
46014,0.304443359375,0.260986328125
46015,0.304443359375,0.349365234375
46016,0.304443359375,0.34521484375
46017,0.304443359375,0.3671875
46018,0.304443359375,0.3193359375
46019,0.304443359375,0.279541015625
46020,0.3671875,0.371826171875
46021,0.3671875,0.310791015625
46022,0.3671875,0.359619140625
46023,0.3671875,0.54296875
46024,0.3671875,0.410400390625
46025,0.3671875,0.42041015625
46026,0.3671875,0.32373046875
46027,0.3671875,0.3759765625
46028,0.3671875,0.335693359375
46029,0.3671875,0.304443359375
46030,0.3671875,0.382080078125
46031,0.3671875,0.34228515625
46032,0.360107421875,0.36474609375
46033,0.360107421875,0.349853515625
46034,0.360107421875,0.406494140625
46035,0.360107421875,0.54541015625
46036,0.360107421875,0.4033203125
46037,0.360107421875,0.4130859375
46038,0.360107421875,0.299560546875
46039,0.360107421875,0.405029296875
46040,0.360107421875,0.34521484375
46041,0.360107421875,0.3505859375
46042,0.360107421875,0.3193359375
46043,0.360107421875,0.302001953125
46044,0.3505859375,0.355224609375
46045,0.3505859375,0.34423828125
46046,0.3505859375,0.39697265625
46047,0.3505859375,0.58740234375
46048,0.3505859375,0.393798828125
46049,0.3505859375,0.40380859375
46050,0.3505859375,0.2900390625
46051,0.3505859375,0.359375
46052,0.3505859375,0.335693359375
46053,0.3505859375,0.360107421875
46054,0.3505859375,0.382080078125
46055,0.3505859375,0.29248046875
46056,0.3193359375,0.323974609375
46057,0.3193359375,0.29296875
46058,0.3193359375,0.36572265625
46059,0.3193359375,0.5048828125
46060,0.3193359375,0.362548828125
46061,0.3193359375,0.37255859375
46062,0.3193359375,0.2587890625
46063,0.3193359375,0.3642578125
46064,0.3193359375,0.304443359375
46065,0.3193359375,0.360107421875
46066,0.3193359375,0.382080078125
46067,0.3193359375,0.26123046875
46068,0.382080078125,0.38671875
46069,0.382080078125,0.26904296875
46070,0.382080078125,0.428466796875
46071,0.382080078125,0.619140625
46072,0.382080078125,0.42529296875
46073,0.382080078125,0.43505859375
46074,0.382080078125,0.321533203125
46075,0.382080078125,0.390869140625
46076,0.382080078125,0.3671875
46077,0.382080078125,0.3505859375
46078,0.382080078125,0.3193359375
46079,0.382080078125,0.323974609375
46080,0.5654296875,0.529296875
46081,0.5654296875,0.650390625
46082,0.5654296875,0.529296875
46083,0.5654296875,0.611328125
46084,0.5654296875,0.556640625
46085,0.5654296875,0.52490234375
46086,0.5654296875,0.62109375
46087,0.5654296875,0.4580078125
46088,0.5654296875,0.5029296875
46089,0.5654296875,0.5537109375
46090,0.5654296875,0.5927734375
46091,0.5654296875,0.44091796875
46092,0.556640625,0.52001953125
46093,0.556640625,0.64501953125
46094,0.556640625,0.52001953125
46095,0.556640625,0.60205078125
46096,0.556640625,0.5654296875
46097,0.556640625,0.587890625
46098,0.556640625,0.61181640625
46099,0.556640625,0.50048828125
46100,0.556640625,0.493408203125
46101,0.556640625,0.54443359375
46102,0.556640625,0.583984375
46103,0.556640625,0.3955078125
46104,0.52490234375,0.488525390625
46105,0.52490234375,0.59326171875
46106,0.52490234375,0.488525390625
46107,0.52490234375,0.5703125
46108,0.52490234375,0.5654296875
46109,0.52490234375,0.587890625
46110,0.52490234375,0.58056640625
46111,0.52490234375,0.41748046875
46112,0.52490234375,0.4619140625
46113,0.52490234375,0.51318359375
46114,0.52490234375,0.55224609375
46115,0.52490234375,0.400146484375
46116,0.587890625,0.55126953125
46117,0.587890625,0.56982421875
46118,0.587890625,0.55126953125
46119,0.587890625,0.63330078125
46120,0.587890625,0.556640625
46121,0.587890625,0.52490234375
46122,0.587890625,0.6435546875
46123,0.587890625,0.53173828125
46124,0.587890625,0.52490234375
46125,0.587890625,0.576171875
46126,0.587890625,0.615234375
46127,0.587890625,0.4267578125
46128,0.62109375,0.5849609375
46129,0.62109375,0.626953125
46130,0.62109375,0.58056640625
46131,0.62109375,0.669921875
46132,0.62109375,0.5654296875
46133,0.62109375,0.61181640625
46134,0.62109375,0.58056640625
46135,0.62109375,0.513671875
46136,0.62109375,0.57568359375
46137,0.62109375,0.609375
46138,0.62109375,0.6484375
46139,0.62109375,0.405517578125
46140,0.61181640625,0.57568359375
46141,0.61181640625,0.62158203125
46142,0.61181640625,0.5712890625
46143,0.61181640625,0.66064453125
46144,0.61181640625,0.556640625
46145,0.61181640625,0.62109375
46146,0.61181640625,0.6435546875
46147,0.61181640625,0.5556640625
46148,0.61181640625,0.56640625
46149,0.61181640625,0.60009765625
46150,0.61181640625,0.63916015625
46151,0.61181640625,0.35986328125
46152,0.58056640625,0.5439453125
46153,0.58056640625,0.56982421875
46154,0.58056640625,0.5400390625
46155,0.58056640625,0.62890625
46156,0.58056640625,0.52490234375
46157,0.58056640625,0.62109375
46158,0.58056640625,0.6435546875
46159,0.58056640625,0.472900390625
46160,0.58056640625,0.53466796875
46161,0.58056640625,0.56884765625
46162,0.58056640625,0.60791015625
46163,0.58056640625,0.36474609375
46164,0.6435546875,0.60693359375
46165,0.6435546875,0.54638671875
46166,0.6435546875,0.60302734375
46167,0.6435546875,0.69189453125
46168,0.6435546875,0.587890625
46169,0.6435546875,0.61181640625
46170,0.6435546875,0.58056640625
46171,0.6435546875,0.58740234375
46172,0.6435546875,0.59765625
46173,0.6435546875,0.6318359375
46174,0.6435546875,0.6708984375
46175,0.6435546875,0.391357421875
46176,0.4580078125,0.421630859375
46177,0.4580078125,0.5166015625
46178,0.4580078125,0.406982421875
46179,0.4580078125,0.50341796875
46180,0.4580078125,0.5654296875
46181,0.4580078125,0.50048828125
46182,0.4580078125,0.41748046875
46183,0.4580078125,0.513671875
46184,0.4580078125,0.4541015625
46185,0.4580078125,0.4462890625
46186,0.4580078125,0.454345703125
46187,0.4580078125,0.368408203125
46188,0.50048828125,0.4638671875
46189,0.50048828125,0.5625
46190,0.50048828125,0.448974609375
46191,0.50048828125,0.5458984375
46192,0.50048828125,0.556640625
46193,0.50048828125,0.4580078125
46194,0.50048828125,0.53173828125
46195,0.50048828125,0.5556640625
46196,0.50048828125,0.49609375
46197,0.50048828125,0.488525390625
46198,0.50048828125,0.496337890625
46199,0.50048828125,0.35888671875
46200,0.41748046875,0.380859375
46201,0.41748046875,0.45947265625
46202,0.41748046875,0.3662109375
46203,0.41748046875,0.462890625
46204,0.41748046875,0.52490234375
46205,0.41748046875,0.4580078125
46206,0.41748046875,0.53173828125
46207,0.41748046875,0.472900390625
46208,0.41748046875,0.413330078125
46209,0.41748046875,0.405517578125
46210,0.41748046875,0.41357421875
46211,0.41748046875,0.32763671875
46212,0.53173828125,0.495361328125
46213,0.53173828125,0.4873046875
46214,0.53173828125,0.48046875
46215,0.53173828125,0.5771484375
46216,0.53173828125,0.587890625
46217,0.53173828125,0.50048828125
46218,0.53173828125,0.41748046875
46219,0.53173828125,0.58740234375
46220,0.53173828125,0.52783203125
46221,0.53173828125,0.52001953125
46222,0.53173828125,0.52783203125
46223,0.53173828125,0.390380859375
46224,0.513671875,0.477294921875
46225,0.513671875,0.49267578125
46226,0.513671875,0.45849609375
46227,0.513671875,0.5625
46228,0.513671875,0.62109375
46229,0.513671875,0.4580078125
46230,0.513671875,0.5556640625
46231,0.513671875,0.472900390625
46232,0.513671875,0.52685546875
46233,0.513671875,0.501953125
46234,0.513671875,0.509765625
46235,0.513671875,0.3330078125
46236,0.5556640625,0.51953125
46237,0.5556640625,0.5390625
46238,0.5556640625,0.50048828125
46239,0.5556640625,0.6044921875
46240,0.5556640625,0.61181640625
46241,0.5556640625,0.50048828125
46242,0.5556640625,0.513671875
46243,0.5556640625,0.58740234375
46244,0.5556640625,0.56884765625
46245,0.5556640625,0.5439453125
46246,0.5556640625,0.55224609375
46247,0.5556640625,0.323486328125
46248,0.472900390625,0.4365234375
46249,0.472900390625,0.435791015625
46250,0.472900390625,0.417724609375
46251,0.472900390625,0.521484375
46252,0.472900390625,0.58056640625
46253,0.472900390625,0.41748046875
46254,0.472900390625,0.513671875
46255,0.472900390625,0.58740234375
46256,0.472900390625,0.486083984375
46257,0.472900390625,0.461181640625
46258,0.472900390625,0.468994140625
46259,0.472900390625,0.292236328125
46260,0.58740234375,0.55078125
46261,0.58740234375,0.463623046875
46262,0.58740234375,0.5322265625
46263,0.58740234375,0.6357421875
46264,0.58740234375,0.6435546875
46265,0.58740234375,0.53173828125
46266,0.58740234375,0.5556640625
46267,0.58740234375,0.472900390625
46268,0.58740234375,0.6005859375
46269,0.58740234375,0.57568359375
46270,0.58740234375,0.58349609375
46271,0.58740234375,0.35498046875
46272,0.5029296875,0.46630859375
46273,0.5029296875,0.60205078125
46274,0.5029296875,0.46630859375
46275,0.5029296875,0.5732421875
46276,0.5029296875,0.5654296875
46277,0.5029296875,0.493408203125
46278,0.5029296875,0.4619140625
46279,0.5029296875,0.57568359375
46280,0.5029296875,0.4541015625
46281,0.5029296875,0.490966796875
46282,0.5029296875,0.54296875
46283,0.5029296875,0.3779296875
46284,0.493408203125,0.45703125
46285,0.493408203125,0.5966796875
46286,0.493408203125,0.45703125
46287,0.493408203125,0.56396484375
46288,0.493408203125,0.556640625
46289,0.493408203125,0.5029296875
46290,0.493408203125,0.52490234375
46291,0.493408203125,0.56640625
46292,0.493408203125,0.49609375
46293,0.493408203125,0.481689453125
46294,0.493408203125,0.53369140625
46295,0.493408203125,0.33251953125
46296,0.4619140625,0.425537109375
46297,0.4619140625,0.544921875
46298,0.4619140625,0.425537109375
46299,0.4619140625,0.53271484375
46300,0.4619140625,0.52490234375
46301,0.4619140625,0.5029296875
46302,0.4619140625,0.52490234375
46303,0.4619140625,0.53466796875
46304,0.4619140625,0.413330078125
46305,0.4619140625,0.4501953125
46306,0.4619140625,0.50244140625
46307,0.4619140625,0.33740234375
46308,0.52490234375,0.488525390625
46309,0.52490234375,0.521484375
46310,0.52490234375,0.488525390625
46311,0.52490234375,0.595703125
46312,0.52490234375,0.587890625
46313,0.52490234375,0.493408203125
46314,0.52490234375,0.4619140625
46315,0.52490234375,0.59765625
46316,0.52490234375,0.52783203125
46317,0.52490234375,0.51318359375
46318,0.52490234375,0.5654296875
46319,0.52490234375,0.364013671875
46320,0.57568359375,0.5390625
46321,0.57568359375,0.6181640625
46322,0.57568359375,0.53515625
46323,0.57568359375,0.64892578125
46324,0.57568359375,0.62109375
46325,0.57568359375,0.5029296875
46326,0.57568359375,0.56640625
46327,0.57568359375,0.53466796875
46328,0.57568359375,0.52685546875
46329,0.57568359375,0.56396484375
46330,0.57568359375,0.61572265625
46331,0.57568359375,0.35986328125
46332,0.56640625,0.52978515625
46333,0.56640625,0.61279296875
46334,0.56640625,0.52587890625
46335,0.56640625,0.64013671875
46336,0.56640625,0.61181640625
46337,0.56640625,0.493408203125
46338,0.56640625,0.57568359375
46339,0.56640625,0.59765625
46340,0.56640625,0.56884765625
46341,0.56640625,0.5546875
46342,0.56640625,0.6064453125
46343,0.56640625,0.314208984375
46344,0.53466796875,0.498291015625
46345,0.53466796875,0.56103515625
46346,0.53466796875,0.494384765625
46347,0.53466796875,0.6083984375
46348,0.53466796875,0.58056640625
46349,0.53466796875,0.4619140625
46350,0.53466796875,0.57568359375
46351,0.53466796875,0.59765625
46352,0.53466796875,0.486083984375
46353,0.53466796875,0.52294921875
46354,0.53466796875,0.5751953125
46355,0.53466796875,0.319091796875
46356,0.59765625,0.5615234375
46357,0.59765625,0.53759765625
46358,0.59765625,0.55712890625
46359,0.59765625,0.67138671875
46360,0.59765625,0.6435546875
46361,0.59765625,0.52490234375
46362,0.59765625,0.56640625
46363,0.59765625,0.53466796875
46364,0.59765625,0.6005859375
46365,0.59765625,0.5859375
46366,0.59765625,0.63818359375
46367,0.59765625,0.345703125
46368,0.4541015625,0.41748046875
46369,0.4541015625,0.50048828125
46370,0.4541015625,0.40283203125
46371,0.4541015625,0.5244140625
46372,0.4541015625,0.4580078125
46373,0.4541015625,0.5029296875
46374,0.4541015625,0.49609375
46375,0.4541015625,0.413330078125
46376,0.4541015625,0.52685546875
46377,0.4541015625,0.442138671875
46378,0.4541015625,0.463134765625
46379,0.4541015625,0.3642578125
46380,0.49609375,0.459716796875
46381,0.49609375,0.54638671875
46382,0.49609375,0.445068359375
46383,0.49609375,0.56689453125
46384,0.49609375,0.50048828125
46385,0.49609375,0.493408203125
46386,0.49609375,0.4541015625
46387,0.49609375,0.52783203125
46388,0.49609375,0.56884765625
46389,0.49609375,0.484375
46390,0.49609375,0.50537109375
46391,0.49609375,0.354736328125
46392,0.413330078125,0.376953125
46393,0.413330078125,0.443359375
46394,0.413330078125,0.362060546875
46395,0.413330078125,0.48388671875
46396,0.413330078125,0.41748046875
46397,0.413330078125,0.4619140625
46398,0.413330078125,0.4541015625
46399,0.413330078125,0.52783203125
46400,0.413330078125,0.486083984375
46401,0.413330078125,0.401611328125
46402,0.413330078125,0.42236328125
46403,0.413330078125,0.323486328125
46404,0.52783203125,0.4912109375
46405,0.52783203125,0.47119140625
46406,0.52783203125,0.476318359375
46407,0.52783203125,0.59814453125
46408,0.52783203125,0.53173828125
46409,0.52783203125,0.52490234375
46410,0.52783203125,0.49609375
46411,0.52783203125,0.413330078125
46412,0.52783203125,0.6005859375
46413,0.52783203125,0.51611328125
46414,0.52783203125,0.53662109375
46415,0.52783203125,0.38623046875
46416,0.52685546875,0.490478515625
46417,0.52685546875,0.5166015625
46418,0.52685546875,0.471435546875
46419,0.52685546875,0.6005859375
46420,0.52685546875,0.513671875
