,fitness,fitness of neighbors
39196,0.5078125,0.482421875
39197,0.5078125,0.41357421875
39198,0.5078125,0.40673828125
39199,0.5078125,0.6083984375
39200,0.5078125,0.4775390625
39201,0.5078125,0.38818359375
39202,0.5078125,0.45556640625
39203,0.5078125,0.443115234375
39204,0.41357421875,0.55859375
39205,0.41357421875,0.58544921875
39206,0.41357421875,0.439208984375
39207,0.41357421875,0.45947265625
39208,0.41357421875,0.62060546875
39209,0.41357421875,0.5078125
39210,0.41357421875,0.498291015625
39211,0.41357421875,0.56201171875
39212,0.41357421875,0.57958984375
39213,0.41357421875,0.5322265625
39214,0.41357421875,0.50048828125
39215,0.41357421875,0.595703125
39216,0.495361328125,0.361328125
39217,0.495361328125,0.471435546875
39218,0.495361328125,0.463623046875
39219,0.495361328125,0.51025390625
39220,0.495361328125,0.482421875
39221,0.495361328125,0.4765625
39222,0.495361328125,0.40673828125
39223,0.495361328125,0.50244140625
39224,0.495361328125,0.54248046875
39225,0.495361328125,0.43115234375
39226,0.495361328125,0.46875
39227,0.495361328125,0.580078125
39228,0.4765625,0.448974609375
39229,0.4765625,0.410400390625
39230,0.4765625,0.52880859375
39231,0.4765625,0.486083984375
39232,0.4765625,0.62060546875
39233,0.4765625,0.495361328125
39234,0.4765625,0.498291015625
39235,0.4765625,0.51611328125
39236,0.4765625,0.56591796875
39237,0.4765625,0.5263671875
39238,0.4765625,0.34326171875
39239,0.4765625,0.462158203125
39240,0.40673828125,0.42431640625
39241,0.40673828125,0.481689453125
39242,0.40673828125,0.568359375
39243,0.40673828125,0.49072265625
39244,0.40673828125,0.5078125
39245,0.40673828125,0.495361328125
39246,0.40673828125,0.498291015625
39247,0.40673828125,0.537109375
39248,0.40673828125,0.430908203125
39249,0.40673828125,0.60791015625
39250,0.40673828125,0.3466796875
39251,0.40673828125,0.56689453125
39252,0.498291015625,0.428466796875
39253,0.498291015625,0.371826171875
39254,0.498291015625,0.475830078125
39255,0.498291015625,0.548828125
39256,0.498291015625,0.41357421875
39257,0.498291015625,0.4765625
39258,0.498291015625,0.40673828125
39259,0.498291015625,0.56005859375
39260,0.498291015625,0.63525390625
39261,0.498291015625,0.58740234375
39262,0.498291015625,0.456298828125
39263,0.498291015625,0.413818359375
39264,0.42529296875,0.52294921875
39265,0.42529296875,0.434326171875
39266,0.42529296875,0.60888671875
39267,0.42529296875,0.60546875
39268,0.42529296875,0.482421875
39269,0.42529296875,0.499267578125
39270,0.42529296875,0.6083984375
39271,0.42529296875,0.50244140625
39272,0.42529296875,0.412841796875
39273,0.42529296875,0.432861328125
39274,0.42529296875,0.352783203125
39275,0.42529296875,0.436767578125
39276,0.499267578125,0.474365234375
39277,0.499267578125,0.324462890625
39278,0.499267578125,0.37060546875
39279,0.499267578125,0.5126953125
39280,0.499267578125,0.62060546875
39281,0.499267578125,0.42529296875
39282,0.499267578125,0.56201171875
39283,0.499267578125,0.51611328125
39284,0.499267578125,0.3125
39285,0.499267578125,0.442626953125
39286,0.499267578125,0.66455078125
39287,0.499267578125,0.388427734375
39288,0.6083984375,0.5712890625
39289,0.6083984375,0.460693359375
39290,0.6083984375,0.440185546875
39291,0.6083984375,0.50927734375
39292,0.6083984375,0.5078125
39293,0.6083984375,0.42529296875
39294,0.6083984375,0.56201171875
39295,0.6083984375,0.537109375
39296,0.6083984375,0.47119140625
39297,0.6083984375,0.548828125
39298,0.6083984375,0.54736328125
39299,0.6083984375,0.47119140625
39300,0.56201171875,0.56103515625
39301,0.56201171875,0.5341796875
39302,0.56201171875,0.3955078125
39303,0.56201171875,0.5791015625
39304,0.56201171875,0.41357421875
39305,0.56201171875,0.499267578125
39306,0.56201171875,0.6083984375
39307,0.56201171875,0.56005859375
39308,0.56201171875,0.4736328125
39309,0.56201171875,0.52197265625
39310,0.56201171875,0.491943359375
39311,0.56201171875,0.295654296875
39312,0.50244140625,0.47314453125
39313,0.50244140625,0.44091796875
39314,0.50244140625,0.50146484375
39315,0.50244140625,0.55615234375
39316,0.50244140625,0.495361328125
39317,0.50244140625,0.42529296875
39318,0.50244140625,0.51611328125
39319,0.50244140625,0.537109375
39320,0.50244140625,0.59716796875
39321,0.50244140625,0.60888671875
39322,0.50244140625,0.51416015625
39323,0.50244140625,0.491455078125
39324,0.51611328125,0.4375
39325,0.51611328125,0.515625
39326,0.51611328125,0.390869140625
39327,0.51611328125,0.5361328125
39328,0.51611328125,0.4765625
39329,0.51611328125,0.499267578125
39330,0.51611328125,0.50244140625
39331,0.51611328125,0.56005859375
39332,0.51611328125,0.53125
39333,0.51611328125,0.356201171875
39334,0.51611328125,0.37841796875
39335,0.51611328125,0.51416015625
39336,0.537109375,0.51708984375
39337,0.537109375,0.364501953125
39338,0.537109375,0.638671875
39339,0.537109375,0.517578125
39340,0.537109375,0.40673828125
39341,0.537109375,0.6083984375
39342,0.537109375,0.50244140625
39343,0.537109375,0.56005859375
39344,0.537109375,0.6474609375
39345,0.537109375,0.54150390625
39346,0.537109375,0.5400390625
39347,0.537109375,0.423828125
39348,0.56005859375,0.5068359375
39349,0.56005859375,0.347900390625
39350,0.56005859375,0.466796875
39351,0.56005859375,0.607421875
39352,0.56005859375,0.498291015625
39353,0.56005859375,0.56201171875
39354,0.56005859375,0.51611328125
39355,0.56005859375,0.537109375
39356,0.56005859375,0.29052734375
39357,0.56005859375,0.4345703125
39358,0.56005859375,0.59228515625
39359,0.56005859375,0.63037109375
39360,0.6162109375,0.41015625
39361,0.6162109375,0.5224609375
39362,0.6162109375,0.51953125
39363,0.6162109375,0.53466796875
39364,0.6162109375,0.482421875
39365,0.6162109375,0.459228515625
39366,0.6162109375,0.4775390625
39367,0.6162109375,0.54248046875
39368,0.6162109375,0.412841796875
39369,0.6162109375,0.401611328125
39370,0.6162109375,0.480712890625
39371,0.6162109375,0.66357421875
39372,0.459228515625,0.457763671875
39373,0.459228515625,0.35693359375
39374,0.459228515625,0.47607421875
39375,0.459228515625,0.64892578125
39376,0.459228515625,0.62060546875
39377,0.459228515625,0.6162109375
39378,0.459228515625,0.57958984375
39379,0.459228515625,0.56591796875
39380,0.459228515625,0.3125
39381,0.459228515625,0.5341796875
39382,0.459228515625,0.406494140625
39383,0.459228515625,0.356689453125
39384,0.4775390625,0.50732421875
39385,0.4775390625,0.50390625
39386,0.4775390625,0.5791015625
39387,0.4775390625,0.47216796875
39388,0.4775390625,0.5078125
39389,0.4775390625,0.6162109375
39390,0.4775390625,0.57958984375
39391,0.4775390625,0.430908203125
39392,0.4775390625,0.47119140625
39393,0.4775390625,0.373046875
39394,0.4775390625,0.4755859375
39395,0.4775390625,0.578125
39396,0.57958984375,0.498291015625
39397,0.57958984375,0.548828125
39398,0.57958984375,0.52490234375
39399,0.57958984375,0.57763671875
39400,0.57958984375,0.41357421875
39401,0.57958984375,0.459228515625
39402,0.57958984375,0.4775390625
39403,0.57958984375,0.63525390625
39404,0.57958984375,0.4736328125
39405,0.57958984375,0.564453125
39406,0.57958984375,0.55224609375
39407,0.57958984375,0.51123046875
39408,0.54248046875,0.429931640625
39409,0.54248046875,0.58642578125
39410,0.54248046875,0.3857421875
39411,0.54248046875,0.486083984375
39412,0.54248046875,0.495361328125
39413,0.54248046875,0.6162109375
39414,0.54248046875,0.56591796875
39415,0.54248046875,0.430908203125
39416,0.54248046875,0.59716796875
39417,0.54248046875,0.350830078125
39418,0.54248046875,0.427490234375
39419,0.54248046875,0.537109375
39420,0.56591796875,0.51220703125
39421,0.56591796875,0.69580078125
39422,0.56591796875,0.45703125
39423,0.56591796875,0.412841796875
39424,0.56591796875,0.4765625
39425,0.56591796875,0.459228515625
39426,0.56591796875,0.54248046875
39427,0.56591796875,0.63525390625
39428,0.56591796875,0.53125
39429,0.56591796875,0.403076171875
39430,0.56591796875,0.6083984375
39431,0.56591796875,0.53759765625
39432,0.430908203125,0.50439453125
39433,0.430908203125,0.445556640625
39434,0.430908203125,0.521484375
39435,0.430908203125,0.681640625
39436,0.430908203125,0.40673828125
39437,0.430908203125,0.4775390625
39438,0.430908203125,0.54248046875
39439,0.430908203125,0.63525390625
39440,0.430908203125,0.6474609375
39441,0.430908203125,0.5693359375
39442,0.430908203125,0.41064453125
39443,0.430908203125,0.47705078125
39444,0.63525390625,0.5732421875
39445,0.63525390625,0.466796875
39446,0.63525390625,0.521484375
39447,0.63525390625,0.370361328125
39448,0.63525390625,0.498291015625
39449,0.63525390625,0.57958984375
39450,0.63525390625,0.56591796875
39451,0.63525390625,0.430908203125
39452,0.63525390625,0.29052734375
39453,0.63525390625,0.521484375
39454,0.63525390625,0.662109375
39455,0.63525390625,0.74267578125
39456,0.412841796875,0.53369140625
39457,0.412841796875,0.44384765625
39458,0.412841796875,0.4150390625
39459,0.412841796875,0.5029296875
39460,0.412841796875,0.42529296875
39461,0.412841796875,0.6162109375
39462,0.412841796875,0.3125
39463,0.412841796875,0.47119140625
39464,0.412841796875,0.59716796875
39465,0.412841796875,0.473876953125
39466,0.412841796875,0.416748046875
39467,0.412841796875,0.486328125
39468,0.3125,0.4375
39469,0.3125,0.591796875
39470,0.3125,0.41796875
39471,0.3125,0.4970703125
39472,0.3125,0.499267578125
39473,0.3125,0.459228515625
39474,0.3125,0.412841796875
39475,0.3125,0.4736328125
39476,0.3125,0.53125
39477,0.3125,0.380615234375
39478,0.3125,0.40283203125
39479,0.3125,0.5537109375
39480,0.47119140625,0.6474609375
39481,0.47119140625,0.52880859375
39482,0.47119140625,0.5986328125
39483,0.47119140625,0.5107421875
39484,0.47119140625,0.6083984375
39485,0.47119140625,0.4775390625
39486,0.47119140625,0.412841796875
39487,0.47119140625,0.4736328125
39488,0.47119140625,0.6474609375
39489,0.47119140625,0.44921875
39490,0.47119140625,0.341064453125
39491,0.47119140625,0.471923828125
39492,0.4736328125,0.329345703125
39493,0.4736328125,0.53564453125
39494,0.4736328125,0.491455078125
39495,0.4736328125,0.474853515625
39496,0.4736328125,0.56201171875
39497,0.4736328125,0.57958984375
39498,0.4736328125,0.3125
39499,0.4736328125,0.47119140625
39500,0.4736328125,0.29052734375
39501,0.4736328125,0.384033203125
39502,0.4736328125,0.4609375
39503,0.4736328125,0.60595703125
39504,0.59716796875,0.314697265625
39505,0.59716796875,0.6064453125
39506,0.59716796875,0.51806640625
39507,0.59716796875,0.560546875
39508,0.59716796875,0.50244140625
39509,0.59716796875,0.54248046875
39510,0.59716796875,0.412841796875
39511,0.59716796875,0.53125
39512,0.59716796875,0.6474609375
39513,0.59716796875,0.5986328125
39514,0.59716796875,0.54296875
39515,0.59716796875,0.404052734375
39516,0.53125,0.5537109375
39517,0.53125,0.385498046875
39518,0.53125,0.3720703125
39519,0.53125,0.55859375
39520,0.53125,0.51611328125
39521,0.53125,0.56591796875
39522,0.53125,0.3125
39523,0.53125,0.59716796875
39524,0.53125,0.29052734375
39525,0.53125,0.61767578125
39526,0.53125,0.5595703125
39527,0.53125,0.57666015625
39528,0.6474609375,0.485107421875
39529,0.6474609375,0.53466796875
39530,0.6474609375,0.58447265625
39531,0.6474609375,0.5234375
39532,0.6474609375,0.537109375
39533,0.6474609375,0.430908203125
39534,0.6474609375,0.47119140625
39535,0.6474609375,0.59716796875
39536,0.6474609375,0.29052734375
39537,0.6474609375,0.53369140625
39538,0.6474609375,0.483642578125
39539,0.6474609375,0.429931640625
39540,0.29052734375,0.6337890625
39541,0.29052734375,0.43017578125
39542,0.29052734375,0.56689453125
39543,0.29052734375,0.3740234375
39544,0.29052734375,0.56005859375
39545,0.29052734375,0.63525390625
39546,0.29052734375,0.4736328125
39547,0.29052734375,0.53125
39548,0.29052734375,0.6474609375
39549,0.29052734375,0.5849609375
39550,0.29052734375,0.496826171875
39551,0.29052734375,0.41455078125
39552,0.446533203125,0.409423828125
39553,0.446533203125,0.432861328125
39554,0.446533203125,0.56298828125
39555,0.446533203125,0.35986328125
39556,0.446533203125,0.482421875
39557,0.446533203125,0.51220703125
39558,0.446533203125,0.38818359375
39559,0.446533203125,0.43115234375
39560,0.446533203125,0.432861328125
39561,0.446533203125,0.401611328125
39562,0.446533203125,0.42919921875
39563,0.446533203125,0.4013671875
39564,0.51220703125,0.414794921875
39565,0.51220703125,0.490478515625
39566,0.51220703125,0.52392578125
39567,0.51220703125,0.53369140625
39568,0.51220703125,0.62060546875
39569,0.51220703125,0.446533203125
39570,0.51220703125,0.5322265625
39571,0.51220703125,0.5263671875
39572,0.51220703125,0.442626953125
39573,0.51220703125,0.5341796875
39574,0.51220703125,0.367919921875
39575,0.51220703125,0.458740234375
39576,0.38818359375,0.5390625
39577,0.38818359375,0.489990234375
39578,0.38818359375,0.515625
39579,0.38818359375,0.4248046875
39580,0.38818359375,0.5078125
39581,0.38818359375,0.446533203125
39582,0.38818359375,0.5322265625
39583,0.38818359375,0.60791015625
39584,0.38818359375,0.548828125
39585,0.38818359375,0.373046875
39586,0.38818359375,0.449462890625
39587,0.38818359375,0.4453125
39588,0.5322265625,0.60107421875
39589,0.5322265625,0.498291015625
39590,0.5322265625,0.471435546875
39591,0.5322265625,0.52880859375
39592,0.5322265625,0.41357421875
39593,0.5322265625,0.51220703125
39594,0.5322265625,0.38818359375
39595,0.5322265625,0.58740234375
39596,0.5322265625,0.52197265625
39597,0.5322265625,0.564453125
39598,0.5322265625,0.480224609375
39599,0.5322265625,0.6767578125
39600,0.43115234375,0.41845703125
39601,0.43115234375,0.42431640625
39602,0.43115234375,0.416748046875
39603,0.43115234375,0.52734375
39604,0.43115234375,0.495361328125
39605,0.43115234375,0.446533203125
39606,0.43115234375,0.5263671875
39607,0.43115234375,0.60791015625
39608,0.43115234375,0.60888671875
39609,0.43115234375,0.350830078125
39610,0.43115234375,0.475341796875
39611,0.43115234375,0.421630859375
39612,0.5263671875,0.376953125
39613,0.5263671875,0.48681640625
39614,0.5263671875,0.475830078125
39615,0.5263671875,0.498046875
39616,0.5263671875,0.4765625
39617,0.5263671875,0.51220703125
39618,0.5263671875,0.43115234375
39619,0.5263671875,0.58740234375
39620,0.5263671875,0.356201171875
39621,0.5263671875,0.403076171875
39622,0.5263671875,0.58447265625
39623,0.5263671875,0.552734375
39624,0.60791015625,0.376220703125
39625,0.60791015625,0.521484375
39626,0.60791015625,0.4111328125
39627,0.60791015625,0.537109375
39628,0.60791015625,0.40673828125
39629,0.60791015625,0.38818359375
39630,0.60791015625,0.43115234375
39631,0.60791015625,0.58740234375
39632,0.60791015625,0.54150390625
39633,0.60791015625,0.5693359375
39634,0.60791015625,0.43310546875
39635,0.60791015625,0.4453125
39636,0.58740234375,0.3701171875
39637,0.58740234375,0.40966796875
39638,0.58740234375,0.5458984375
39639,0.58740234375,0.5146484375
39640,0.58740234375,0.498291015625
39641,0.58740234375,0.5322265625
39642,0.58740234375,0.5263671875
39643,0.58740234375,0.60791015625
39644,0.58740234375,0.4345703125
39645,0.58740234375,0.521484375
39646,0.58740234375,0.473876953125
39647,0.58740234375,0.591796875
39648,0.432861328125,0.5693359375
39649,0.432861328125,0.349609375
39650,0.432861328125,0.4638671875
39651,0.432861328125,0.35546875
39652,0.432861328125,0.42529296875
39653,0.432861328125,0.446533203125
39654,0.432861328125,0.442626953125
39655,0.432861328125,0.548828125
39656,0.432861328125,0.60888671875
39657,0.432861328125,0.473876953125
39658,0.432861328125,0.417236328125
39659,0.432861328125,0.3779296875
39660,0.442626953125,0.387939453125
39661,0.442626953125,0.38720703125
39662,0.442626953125,0.445068359375
39663,0.442626953125,0.59423828125
39664,0.442626953125,0.499267578125
39665,0.442626953125,0.51220703125
39666,0.442626953125,0.432861328125
39667,0.442626953125,0.52197265625
39668,0.442626953125,0.356201171875
39669,0.442626953125,0.380615234375
39670,0.442626953125,0.48779296875
39671,0.442626953125,0.61083984375
39672,0.548828125,0.57861328125
39673,0.548828125,0.3447265625
39674,0.548828125,0.3603515625
39675,0.548828125,0.50048828125
39676,0.548828125,0.6083984375
39677,0.548828125,0.38818359375
39678,0.548828125,0.432861328125
39679,0.548828125,0.52197265625
39680,0.548828125,0.54150390625
39681,0.548828125,0.44921875
39682,0.548828125,0.43212890625
39683,0.548828125,0.61328125
39684,0.52197265625,0.403564453125
39685,0.52197265625,0.55908203125
39686,0.52197265625,0.466796875
39687,0.52197265625,0.560546875
39688,0.52197265625,0.56201171875
39689,0.52197265625,0.5322265625
39690,0.52197265625,0.442626953125
39691,0.52197265625,0.548828125
39692,0.52197265625,0.4345703125
39693,0.52197265625,0.384033203125
39694,0.52197265625,0.57861328125
39695,0.52197265625,0.6552734375
39696,0.60888671875,0.5615234375
39697,0.60888671875,0.418212890625
39698,0.60888671875,0.568359375
39699,0.60888671875,0.501953125
39700,0.60888671875,0.50244140625
39701,0.60888671875,0.43115234375
39702,0.60888671875,0.432861328125
39703,0.60888671875,0.356201171875
39704,0.60888671875,0.54150390625
39705,0.60888671875,0.5986328125
39706,0.60888671875,0.63134765625
39707,0.60888671875,0.444580078125
39708,0.356201171875,0.337646484375
39709,0.356201171875,0.394287109375
39710,0.356201171875,0.56640625
39711,0.356201171875,0.60693359375
39712,0.356201171875,0.51611328125
39713,0.356201171875,0.5263671875
39714,0.356201171875,0.442626953125
39715,0.356201171875,0.60888671875
39716,0.356201171875,0.4345703125
39717,0.356201171875,0.61767578125
39718,0.356201171875,0.4091796875
39719,0.356201171875,0.5849609375
39720,0.54150390625,0.62890625
39721,0.54150390625,0.62158203125
39722,0.54150390625,0.442626953125
39723,0.54150390625,0.386474609375
39724,0.54150390625,0.537109375
39725,0.54150390625,0.60791015625
39726,0.54150390625,0.548828125
39727,0.54150390625,0.60888671875
39728,0.54150390625,0.4345703125
39729,0.54150390625,0.53369140625
39730,0.54150390625,0.5224609375
39731,0.54150390625,0.54833984375
39732,0.4345703125,0.5732421875
39733,0.4345703125,0.353759765625
39734,0.4345703125,0.35986328125
39735,0.4345703125,0.53125
39736,0.4345703125,0.56005859375
39737,0.4345703125,0.58740234375
39738,0.4345703125,0.52197265625
39739,0.4345703125,0.356201171875
39740,0.4345703125,0.54150390625
39741,0.4345703125,0.5849609375
39742,0.4345703125,0.517578125
39743,0.4345703125,0.6083984375
39744,0.401611328125,0.46044921875
39745,0.401611328125,0.379150390625
39746,0.401611328125,0.5244140625
39747,0.401611328125,0.5126953125
39748,0.401611328125,0.6162109375
39749,0.401611328125,0.446533203125
39750,0.401611328125,0.5341796875
39751,0.401611328125,0.373046875
39752,0.401611328125,0.350830078125
39753,0.401611328125,0.473876953125
39754,0.401611328125,0.43408203125
39755,0.401611328125,0.5927734375
39756,0.5341796875,0.59912109375
39757,0.5341796875,0.485595703125
39758,0.5341796875,0.6279296875
39759,0.5341796875,0.439697265625
39760,0.5341796875,0.459228515625
39761,0.5341796875,0.51220703125
39762,0.5341796875,0.401611328125
39763,0.5341796875,0.564453125
39764,0.5341796875,0.403076171875
39765,0.5341796875,0.380615234375
39766,0.5341796875,0.5
39767,0.5341796875,0.5546875
39768,0.373046875,0.3779296875
39769,0.373046875,0.41943359375
39770,0.373046875,0.51513671875
39771,0.373046875,0.388916015625
39772,0.373046875,0.4775390625
39773,0.373046875,0.38818359375
39774,0.373046875,0.401611328125
39775,0.373046875,0.564453125
39776,0.373046875,0.5693359375
39777,0.373046875,0.44921875
39778,0.373046875,0.393310546875
39779,0.373046875,0.61572265625
39780,0.564453125,0.56591796875
39781,0.564453125,0.51220703125
39782,0.564453125,0.6533203125
39783,0.564453125,0.46875
39784,0.564453125,0.57958984375
39785,0.564453125,0.5322265625
39786,0.564453125,0.5341796875
39787,0.564453125,0.373046875
39788,0.564453125,0.521484375
39789,0.564453125,0.384033203125
39790,0.564453125,0.496826171875
39791,0.564453125,0.5751953125
39792,0.350830078125,0.55224609375
39793,0.350830078125,0.447998046875
39794,0.350830078125,0.4560546875
39795,0.350830078125,0.5341796875
39796,0.350830078125,0.54248046875
39797,0.350830078125,0.43115234375
39798,0.350830078125,0.401611328125
39799,0.350830078125,0.403076171875
39800,0.350830078125,0.5693359375
39801,0.350830078125,0.5986328125
39802,0.350830078125,0.260498046875
39803,0.350830078125,0.4296875
39804,0.403076171875,0.45068359375
39805,0.403076171875,0.57080078125
39806,0.403076171875,0.463623046875
39807,0.403076171875,0.5107421875
39808,0.403076171875,0.56591796875
39809,0.403076171875,0.5263671875
39810,0.403076171875,0.5341796875
39811,0.403076171875,0.350830078125
39812,0.403076171875,0.521484375
39813,0.403076171875,0.61767578125
39814,0.403076171875,0.351318359375
39815,0.403076171875,0.5625
39816,0.5693359375,0.52001953125
39817,0.5693359375,0.443115234375
39818,0.5693359375,0.43115234375
39819,0.5693359375,0.4755859375
39820,0.5693359375,0.430908203125
39821,0.5693359375,0.60791015625
39822,0.5693359375,0.373046875
39823,0.5693359375,0.350830078125
39824,0.5693359375,0.521484375
39825,0.5693359375,0.53369140625
39826,0.5693359375,0.375
39827,0.5693359375,0.444580078125
39828,0.521484375,0.52490234375
39829,0.521484375,0.468994140625
39830,0.521484375,0.4892578125
39831,0.521484375,0.486328125
39832,0.521484375,0.63525390625
39833,0.521484375,0.58740234375
39834,0.521484375,0.564453125
39835,0.521484375,0.403076171875
39836,0.521484375,0.5693359375
39837,0.521484375,0.5849609375
39838,0.521484375,0.57666015625
39839,0.521484375,0.51220703125
39840,0.473876953125,0.409423828125
39841,0.473876953125,0.491943359375
39842,0.473876953125,0.403564453125
39843,0.473876953125,0.529296875
39844,0.473876953125,0.412841796875
39845,0.473876953125,0.432861328125
39846,0.473876953125,0.401611328125
39847,0.473876953125,0.380615234375
39848,0.473876953125,0.44921875
39849,0.473876953125,0.5986328125
39850,0.473876953125,0.4853515625
39851,0.473876953125,0.48291015625
39852,0.380615234375,0.47265625
39853,0.380615234375,0.408935546875
39854,0.380615234375,0.6484375
39855,0.380615234375,0.517578125
39856,0.380615234375,0.3125
39857,0.380615234375,0.442626953125
39858,0.380615234375,0.5341796875
39859,0.380615234375,0.473876953125
39860,0.380615234375,0.384033203125
39861,0.380615234375,0.61767578125
39862,0.380615234375,0.482666015625
39863,0.380615234375,0.525390625
39864,0.44921875,0.434326171875
39865,0.44921875,0.4921875
39866,0.44921875,0.65966796875
39867,0.44921875,0.41796875
39868,0.44921875,0.47119140625
39869,0.44921875,0.548828125
39870,0.44921875,0.373046875
39871,0.44921875,0.473876953125
39872,0.44921875,0.384033203125
39873,0.44921875,0.53369140625
39874,0.44921875,0.521484375
39875,0.44921875,0.65478515625
39876,0.384033203125,0.4345703125
39877,0.384033203125,0.5732421875
39878,0.384033203125,0.56689453125
39879,0.384033203125,0.449951171875
39880,0.384033203125,0.4736328125
39881,0.384033203125,0.52197265625
39882,0.384033203125,0.564453125
39883,0.384033203125,0.380615234375
39884,0.384033203125,0.44921875
39885,0.384033203125,0.5849609375
39886,0.384033203125,0.52587890625
39887,0.384033203125,0.564453125
39888,0.5986328125,0.53369140625
39889,0.5986328125,0.404541015625
39890,0.5986328125,0.62158203125
39891,0.5986328125,0.54296875
39892,0.5986328125,0.59716796875
39893,0.5986328125,0.60888671875
39894,0.5986328125,0.350830078125
39895,0.5986328125,0.473876953125
39896,0.5986328125,0.61767578125
39897,0.5986328125,0.53369140625
39898,0.5986328125,0.438232421875
39899,0.5986328125,0.35546875
39900,0.61767578125,0.50439453125
39901,0.61767578125,0.50390625
39902,0.61767578125,0.53466796875
39903,0.61767578125,0.470703125
39904,0.61767578125,0.53125
39905,0.61767578125,0.356201171875
39906,0.61767578125,0.403076171875
39907,0.61767578125,0.380615234375
39908,0.61767578125,0.5986328125
39909,0.61767578125,0.5849609375
39910,0.61767578125,0.462646484375
39911,0.61767578125,0.63427734375
39912,0.53369140625,0.63671875
39913,0.53369140625,0.513671875
39914,0.53369140625,0.5400390625
39915,0.53369140625,0.4150390625
39916,0.53369140625,0.6474609375
39917,0.53369140625,0.54150390625
39918,0.53369140625,0.5693359375
39919,0.53369140625,0.44921875
39920,0.53369140625,0.5986328125
39921,0.53369140625,0.5849609375
39922,0.53369140625,0.34619140625
39923,0.53369140625,0.46142578125
39924,0.5849609375,0.422607421875
39925,0.5849609375,0.513671875
39926,0.5849609375,0.515625
39927,0.5849609375,0.429443359375
39928,0.5849609375,0.29052734375
39929,0.5849609375,0.4345703125
39930,0.5849609375,0.521484375
39931,0.5849609375,0.384033203125
39932,0.5849609375,0.61767578125
39933,0.5849609375,0.53369140625
39934,0.5849609375,0.5029296875
39935,0.5849609375,0.4365234375
39936,0.56201171875,0.4072265625
39937,0.56201171875,0.44677734375
39938,0.56201171875,0.630859375
39939,0.56201171875,0.496826171875
39940,0.56201171875,0.45556640625
39941,0.56201171875,0.61328125
39942,0.56201171875,0.55810546875
39943,0.56201171875,0.5517578125
39944,0.56201171875,0.407470703125
39945,0.56201171875,0.50048828125
39946,0.56201171875,0.5673828125
39947,0.56201171875,0.491943359375
39948,0.496826171875,0.467529296875
39949,0.496826171875,0.408447265625
39950,0.496826171875,0.46044921875
39951,0.496826171875,0.56201171875
39952,0.496826171875,0.60546875
39953,0.496826171875,0.4453125
39954,0.496826171875,0.401611328125
39955,0.496826171875,0.3984375
39956,0.496826171875,0.56298828125
39957,0.496826171875,0.384765625
39958,0.496826171875,0.521484375
39959,0.496826171875,0.56640625
39960,0.45556640625,0.4169921875
39961,0.45556640625,0.49365234375
39962,0.45556640625,0.5517578125
39963,0.45556640625,0.56201171875
39964,0.45556640625,0.60546875
39965,0.45556640625,0.4755859375
39966,0.45556640625,0.58544921875
39967,0.45556640625,0.568359375
39968,0.45556640625,0.53662109375
39969,0.45556640625,0.53125
39970,0.45556640625,0.5390625
39971,0.45556640625,0.5107421875
39972,0.60546875,0.4462890625
39973,0.60546875,0.48828125
39974,0.60546875,0.60888671875
39975,0.60546875,0.496826171875
39976,0.60546875,0.45556640625
39977,0.60546875,0.5791015625
39978,0.60546875,0.48779296875
39979,0.60546875,0.58447265625
39980,0.60546875,0.5400390625
39981,0.60546875,0.51904296875
39982,0.60546875,0.470947265625
39983,0.60546875,0.4130859375
39984,0.61328125,0.31787109375
39985,0.61328125,0.51953125
39986,0.61328125,0.467529296875
39987,0.61328125,0.56201171875
39988,0.61328125,0.4453125
39989,0.61328125,0.4755859375
39990,0.61328125,0.544921875
39991,0.61328125,0.52734375
39992,0.61328125,0.4140625
39993,0.61328125,0.4326171875
39994,0.61328125,0.62890625
39995,0.61328125,0.376220703125
39996,0.4453125,0.37744140625
39997,0.4453125,0.421875
39998,0.4453125,0.61767578125
39999,0.4453125,0.496826171875
40000,0.4453125,0.61328125
40001,0.4453125,0.5791015625
40002,0.4453125,0.418701171875
40003,0.4453125,0.57763671875
40004,0.4453125,0.36376953125
40005,0.4453125,0.6494140625
40006,0.4453125,0.494873046875
40007,0.4453125,0.48388671875
40008,0.4755859375,0.370361328125
40009,0.4755859375,0.40966796875
40010,0.4755859375,0.4169921875
40011,0.4755859375,0.45556640625
40012,0.4755859375,0.61328125
40013,0.4755859375,0.5791015625
40014,0.4755859375,0.5888671875
40015,0.4755859375,0.53564453125
40016,0.4755859375,0.467529296875
40017,0.4755859375,0.548828125
40018,0.4755859375,0.58251953125
40019,0.4755859375,0.375244140625
40020,0.5791015625,0.603515625
40021,0.5791015625,0.640625
40022,0.5791015625,0.5087890625
40023,0.5791015625,0.60546875
40024,0.5791015625,0.4453125
40025,0.5791015625,0.4755859375
40026,0.5791015625,0.327880859375
40027,0.5791015625,0.55126953125
40028,0.5791015625,0.53662109375
40029,0.5791015625,0.68017578125
40030,0.5791015625,0.50439453125
40031,0.5791015625,0.52880859375
40032,0.55810546875,0.489990234375
40033,0.55810546875,0.52392578125
40034,0.55810546875,0.64013671875
40035,0.55810546875,0.56201171875
40036,0.55810546875,0.401611328125
40037,0.55810546875,0.58544921875
40038,0.55810546875,0.544921875
40039,0.55810546875,0.55859375
40040,0.55810546875,0.4521484375
