,fitness,fitness of neighbors
40513,0.57861328125,0.57666015625
40514,0.57861328125,0.591796875
40515,0.57861328125,0.60986328125
40516,0.57861328125,0.61669921875
40517,0.57861328125,0.599609375
40518,0.57861328125,0.51416015625
40519,0.57861328125,0.5673828125
40520,0.57861328125,0.51904296875
40521,0.57861328125,0.53857421875
40522,0.57861328125,0.5849609375
40523,0.57861328125,0.60888671875
40524,0.599609375,0.56298828125
40525,0.599609375,0.59765625
40526,0.599609375,0.61279296875
40527,0.599609375,0.630859375
40528,0.599609375,0.6376953125
40529,0.599609375,0.57861328125
40530,0.599609375,0.53515625
40531,0.599609375,0.58837890625
40532,0.599609375,0.5400390625
40533,0.599609375,0.5595703125
40534,0.599609375,0.60595703125
40535,0.599609375,0.6298828125
40536,0.51416015625,0.477783203125
40537,0.51416015625,0.51220703125
40538,0.51416015625,0.52783203125
40539,0.51416015625,0.54541015625
40540,0.51416015625,0.55224609375
40541,0.51416015625,0.57861328125
40542,0.51416015625,0.53515625
40543,0.51416015625,0.50341796875
40544,0.51416015625,0.45458984375
40545,0.51416015625,0.47412109375
40546,0.51416015625,0.5205078125
40547,0.51416015625,0.544921875
40548,0.53515625,0.498779296875
40549,0.53515625,0.533203125
40550,0.53515625,0.548828125
40551,0.53515625,0.56640625
40552,0.53515625,0.5732421875
40553,0.53515625,0.599609375
40554,0.53515625,0.51416015625
40555,0.53515625,0.5244140625
40556,0.53515625,0.4755859375
40557,0.53515625,0.4951171875
40558,0.53515625,0.54150390625
40559,0.53515625,0.56591796875
40560,0.5673828125,0.53125
40561,0.5673828125,0.56591796875
40562,0.5673828125,0.5810546875
40563,0.5673828125,0.5986328125
40564,0.5673828125,0.60595703125
40565,0.5673828125,0.57861328125
40566,0.5673828125,0.58837890625
40567,0.5673828125,0.50341796875
40568,0.5673828125,0.5078125
40569,0.5673828125,0.52783203125
40570,0.5673828125,0.57373046875
40571,0.5673828125,0.59814453125
40572,0.58837890625,0.55224609375
40573,0.58837890625,0.5869140625
40574,0.58837890625,0.60205078125
40575,0.58837890625,0.61962890625
40576,0.58837890625,0.626953125
40577,0.58837890625,0.599609375
40578,0.58837890625,0.5673828125
40579,0.58837890625,0.5244140625
40580,0.58837890625,0.52880859375
40581,0.58837890625,0.548828125
40582,0.58837890625,0.5947265625
40583,0.58837890625,0.619140625
40584,0.50341796875,0.466796875
40585,0.50341796875,0.50146484375
40586,0.50341796875,0.5166015625
40587,0.50341796875,0.53466796875
40588,0.50341796875,0.54150390625
40589,0.50341796875,0.51416015625
40590,0.50341796875,0.5673828125
40591,0.50341796875,0.5244140625
40592,0.50341796875,0.443603515625
40593,0.50341796875,0.463134765625
40594,0.50341796875,0.50927734375
40595,0.50341796875,0.53369140625
40596,0.5244140625,0.48779296875
40597,0.5244140625,0.5224609375
40598,0.5244140625,0.53759765625
40599,0.5244140625,0.5556640625
40600,0.5244140625,0.5625
40601,0.5244140625,0.53515625
40602,0.5244140625,0.58837890625
40603,0.5244140625,0.50341796875
40604,0.5244140625,0.464599609375
40605,0.5244140625,0.484130859375
40606,0.5244140625,0.5302734375
40607,0.5244140625,0.5546875
40608,0.51904296875,0.482421875
40609,0.51904296875,0.51708984375
40610,0.51904296875,0.5322265625
40611,0.51904296875,0.55029296875
40612,0.51904296875,0.55712890625
40613,0.51904296875,0.57861328125
40614,0.51904296875,0.5400390625
40615,0.51904296875,0.45458984375
40616,0.51904296875,0.5078125
40617,0.51904296875,0.47900390625
40618,0.51904296875,0.52490234375
40619,0.51904296875,0.54931640625
40620,0.5400390625,0.50341796875
40621,0.5400390625,0.5380859375
40622,0.5400390625,0.55322265625
40623,0.5400390625,0.5712890625
40624,0.5400390625,0.578125
40625,0.5400390625,0.599609375
40626,0.5400390625,0.51904296875
40627,0.5400390625,0.4755859375
40628,0.5400390625,0.52880859375
40629,0.5400390625,0.5
40630,0.5400390625,0.5458984375
40631,0.5400390625,0.5703125
40632,0.45458984375,0.41796875
40633,0.45458984375,0.45263671875
40634,0.45458984375,0.468017578125
40635,0.45458984375,0.48583984375
40636,0.45458984375,0.49267578125
40637,0.45458984375,0.51416015625
40638,0.45458984375,0.51904296875
40639,0.45458984375,0.4755859375
40640,0.45458984375,0.443603515625
40641,0.45458984375,0.41455078125
40642,0.45458984375,0.460693359375
40643,0.45458984375,0.485107421875
40644,0.4755859375,0.43896484375
40645,0.4755859375,0.4736328125
40646,0.4755859375,0.489013671875
40647,0.4755859375,0.5068359375
40648,0.4755859375,0.513671875
40649,0.4755859375,0.53515625
40650,0.4755859375,0.5400390625
40651,0.4755859375,0.45458984375
40652,0.4755859375,0.464599609375
40653,0.4755859375,0.435546875
40654,0.4755859375,0.481689453125
40655,0.4755859375,0.50634765625
40656,0.5078125,0.4716796875
40657,0.5078125,0.50634765625
40658,0.5078125,0.521484375
40659,0.5078125,0.5390625
40660,0.5078125,0.5458984375
40661,0.5078125,0.5673828125
40662,0.5078125,0.51904296875
40663,0.5078125,0.52880859375
40664,0.5078125,0.443603515625
40665,0.5078125,0.468017578125
40666,0.5078125,0.51416015625
40667,0.5078125,0.53857421875
40668,0.52880859375,0.49267578125
40669,0.52880859375,0.52734375
40670,0.52880859375,0.54248046875
40671,0.52880859375,0.56005859375
40672,0.52880859375,0.56689453125
40673,0.52880859375,0.58837890625
40674,0.52880859375,0.5400390625
40675,0.52880859375,0.5078125
40676,0.52880859375,0.464599609375
40677,0.52880859375,0.489013671875
40678,0.52880859375,0.53515625
40679,0.52880859375,0.5595703125
40680,0.443603515625,0.4072265625
40681,0.443603515625,0.44189453125
40682,0.443603515625,0.45703125
40683,0.443603515625,0.474853515625
40684,0.443603515625,0.481689453125
40685,0.443603515625,0.50341796875
40686,0.443603515625,0.45458984375
40687,0.443603515625,0.5078125
40688,0.443603515625,0.464599609375
40689,0.443603515625,0.403564453125
40690,0.443603515625,0.449951171875
40691,0.443603515625,0.474365234375
40692,0.464599609375,0.42822265625
40693,0.464599609375,0.462890625
40694,0.464599609375,0.47802734375
40695,0.464599609375,0.495849609375
40696,0.464599609375,0.5029296875
40697,0.464599609375,0.5244140625
40698,0.464599609375,0.4755859375
40699,0.464599609375,0.52880859375
40700,0.464599609375,0.443603515625
40701,0.464599609375,0.424560546875
40702,0.464599609375,0.470947265625
40703,0.464599609375,0.495361328125
40704,0.60791015625,0.5712890625
40705,0.60791015625,0.60595703125
40706,0.60791015625,0.62109375
40707,0.60791015625,0.64794921875
40708,0.60791015625,0.62890625
40709,0.60791015625,0.54345703125
40710,0.60791015625,0.59716796875
40711,0.60791015625,0.54833984375
40712,0.60791015625,0.56982421875
40713,0.60791015625,0.57666015625
40714,0.60791015625,0.6142578125
40715,0.60791015625,0.638671875
40716,0.62890625,0.59228515625
40717,0.62890625,0.626953125
40718,0.62890625,0.642578125
40719,0.62890625,0.6689453125
40720,0.62890625,0.60791015625
40721,0.62890625,0.564453125
40722,0.62890625,0.6181640625
40723,0.62890625,0.5693359375
40724,0.62890625,0.5908203125
40725,0.62890625,0.59765625
40726,0.62890625,0.63525390625
40727,0.62890625,0.65966796875
40728,0.54345703125,0.5068359375
40729,0.54345703125,0.54150390625
40730,0.54345703125,0.55712890625
40731,0.54345703125,0.58349609375
40732,0.54345703125,0.60791015625
40733,0.54345703125,0.564453125
40734,0.54345703125,0.53271484375
40735,0.54345703125,0.48388671875
40736,0.54345703125,0.50537109375
40737,0.54345703125,0.51220703125
40738,0.54345703125,0.5498046875
40739,0.54345703125,0.57421875
40740,0.564453125,0.52783203125
40741,0.564453125,0.5625
40742,0.564453125,0.578125
40743,0.564453125,0.6044921875
40744,0.564453125,0.62890625
40745,0.564453125,0.54345703125
40746,0.564453125,0.5537109375
40747,0.564453125,0.5048828125
40748,0.564453125,0.5263671875
40749,0.564453125,0.533203125
40750,0.564453125,0.57080078125
40751,0.564453125,0.59521484375
40752,0.59716796875,0.560546875
40753,0.59716796875,0.59521484375
40754,0.59716796875,0.6103515625
40755,0.59716796875,0.63671875
40756,0.59716796875,0.60791015625
40757,0.59716796875,0.6181640625
40758,0.59716796875,0.53271484375
40759,0.59716796875,0.53759765625
40760,0.59716796875,0.55908203125
40761,0.59716796875,0.56591796875
40762,0.59716796875,0.60302734375
40763,0.59716796875,0.62744140625
40764,0.6181640625,0.58154296875
40765,0.6181640625,0.6162109375
40766,0.6181640625,0.63134765625
40767,0.6181640625,0.658203125
40768,0.6181640625,0.62890625
40769,0.6181640625,0.59716796875
40770,0.6181640625,0.5537109375
40771,0.6181640625,0.55859375
40772,0.6181640625,0.580078125
40773,0.6181640625,0.5869140625
40774,0.6181640625,0.6240234375
40775,0.6181640625,0.6484375
40776,0.53271484375,0.49609375
40777,0.53271484375,0.53076171875
40778,0.53271484375,0.5458984375
40779,0.53271484375,0.57275390625
40780,0.53271484375,0.54345703125
40781,0.53271484375,0.59716796875
40782,0.53271484375,0.5537109375
40783,0.53271484375,0.472900390625
40784,0.53271484375,0.494384765625
40785,0.53271484375,0.50146484375
40786,0.53271484375,0.53857421875
40787,0.53271484375,0.56298828125
40788,0.5537109375,0.51708984375
40789,0.5537109375,0.5517578125
40790,0.5537109375,0.56689453125
40791,0.5537109375,0.59375
40792,0.5537109375,0.564453125
40793,0.5537109375,0.6181640625
40794,0.5537109375,0.53271484375
40795,0.5537109375,0.493896484375
40796,0.5537109375,0.515625
40797,0.5537109375,0.5224609375
40798,0.5537109375,0.5595703125
40799,0.5537109375,0.583984375
40800,0.54833984375,0.51171875
40801,0.54833984375,0.54638671875
40802,0.54833984375,0.5615234375
40803,0.54833984375,0.58837890625
40804,0.54833984375,0.60791015625
40805,0.54833984375,0.5693359375
40806,0.54833984375,0.48388671875
40807,0.54833984375,0.53759765625
40808,0.54833984375,0.51025390625
40809,0.54833984375,0.51708984375
40810,0.54833984375,0.5546875
40811,0.54833984375,0.5791015625
40812,0.5693359375,0.53271484375
40813,0.5693359375,0.5673828125
40814,0.5693359375,0.58251953125
40815,0.5693359375,0.609375
40816,0.5693359375,0.62890625
40817,0.5693359375,0.54833984375
40818,0.5693359375,0.5048828125
40819,0.5693359375,0.55859375
40820,0.5693359375,0.53125
40821,0.5693359375,0.5380859375
40822,0.5693359375,0.57568359375
40823,0.5693359375,0.60009765625
40824,0.48388671875,0.447509765625
40825,0.48388671875,0.482177734375
40826,0.48388671875,0.497314453125
40827,0.48388671875,0.52392578125
40828,0.48388671875,0.54345703125
40829,0.48388671875,0.54833984375
40830,0.48388671875,0.5048828125
40831,0.48388671875,0.472900390625
40832,0.48388671875,0.44580078125
40833,0.48388671875,0.45263671875
40834,0.48388671875,0.489990234375
40835,0.48388671875,0.5146484375
40836,0.5048828125,0.468505859375
40837,0.5048828125,0.5029296875
40838,0.5048828125,0.5185546875
40839,0.5048828125,0.544921875
40840,0.5048828125,0.564453125
40841,0.5048828125,0.5693359375
40842,0.5048828125,0.48388671875
40843,0.5048828125,0.493896484375
40844,0.5048828125,0.466796875
40845,0.5048828125,0.4736328125
40846,0.5048828125,0.51123046875
40847,0.5048828125,0.53564453125
40848,0.53759765625,0.5009765625
40849,0.53759765625,0.53564453125
40850,0.53759765625,0.55078125
40851,0.53759765625,0.5771484375
40852,0.53759765625,0.59716796875
40853,0.53759765625,0.54833984375
40854,0.53759765625,0.55859375
40855,0.53759765625,0.472900390625
40856,0.53759765625,0.499267578125
40857,0.53759765625,0.50634765625
40858,0.53759765625,0.54345703125
40859,0.53759765625,0.56787109375
40860,0.55859375,0.52197265625
40861,0.55859375,0.556640625
40862,0.55859375,0.57177734375
40863,0.55859375,0.59814453125
40864,0.55859375,0.6181640625
40865,0.55859375,0.5693359375
40866,0.55859375,0.53759765625
40867,0.55859375,0.493896484375
40868,0.55859375,0.5205078125
40869,0.55859375,0.52734375
40870,0.55859375,0.564453125
40871,0.55859375,0.5888671875
40872,0.472900390625,0.4365234375
40873,0.472900390625,0.47119140625
40874,0.472900390625,0.486572265625
40875,0.472900390625,0.51318359375
40876,0.472900390625,0.53271484375
40877,0.472900390625,0.48388671875
40878,0.472900390625,0.53759765625
40879,0.472900390625,0.493896484375
40880,0.472900390625,0.434814453125
40881,0.472900390625,0.441650390625
40882,0.472900390625,0.479248046875
40883,0.472900390625,0.50341796875
40884,0.493896484375,0.45751953125
40885,0.493896484375,0.4921875
40886,0.493896484375,0.50732421875
40887,0.493896484375,0.5341796875
40888,0.493896484375,0.5537109375
40889,0.493896484375,0.5048828125
40890,0.493896484375,0.55859375
40891,0.493896484375,0.472900390625
40892,0.493896484375,0.455810546875
40893,0.493896484375,0.462646484375
40894,0.493896484375,0.5
40895,0.493896484375,0.5244140625
40896,0.56982421875,0.533203125
40897,0.56982421875,0.56787109375
40898,0.56982421875,0.5830078125
40899,0.56982421875,0.60986328125
40900,0.56982421875,0.60791015625
40901,0.56982421875,0.5908203125
40902,0.56982421875,0.50537109375
40903,0.56982421875,0.55908203125
40904,0.56982421875,0.51025390625
40905,0.56982421875,0.53857421875
40906,0.56982421875,0.576171875
40907,0.56982421875,0.6005859375
40908,0.5908203125,0.55419921875
40909,0.5908203125,0.5888671875
40910,0.5908203125,0.60400390625
40911,0.5908203125,0.630859375
40912,0.5908203125,0.62890625
40913,0.5908203125,0.56982421875
40914,0.5908203125,0.5263671875
40915,0.5908203125,0.580078125
40916,0.5908203125,0.53125
40917,0.5908203125,0.5595703125
40918,0.5908203125,0.59716796875
40919,0.5908203125,0.62158203125
40920,0.50537109375,0.468994140625
40921,0.50537109375,0.50341796875
40922,0.50537109375,0.51904296875
40923,0.50537109375,0.54541015625
40924,0.50537109375,0.54345703125
40925,0.50537109375,0.56982421875
40926,0.50537109375,0.5263671875
40927,0.50537109375,0.494384765625
40928,0.50537109375,0.44580078125
40929,0.50537109375,0.47412109375
40930,0.50537109375,0.51171875
40931,0.50537109375,0.5361328125
40932,0.5263671875,0.489990234375
40933,0.5263671875,0.5244140625
40934,0.5263671875,0.5400390625
40935,0.5263671875,0.56640625
40936,0.5263671875,0.564453125
40937,0.5263671875,0.5908203125
40938,0.5263671875,0.50537109375
40939,0.5263671875,0.515625
40940,0.5263671875,0.466796875
40941,0.5263671875,0.4951171875
40942,0.5263671875,0.53271484375
40943,0.5263671875,0.55712890625
40944,0.55908203125,0.5224609375
40945,0.55908203125,0.55712890625
40946,0.55908203125,0.572265625
40947,0.55908203125,0.5986328125
40948,0.55908203125,0.59716796875
40949,0.55908203125,0.56982421875
40950,0.55908203125,0.580078125
40951,0.55908203125,0.494384765625
40952,0.55908203125,0.499267578125
40953,0.55908203125,0.52783203125
40954,0.55908203125,0.56494140625
40955,0.55908203125,0.58935546875
40956,0.580078125,0.54345703125
40957,0.580078125,0.578125
40958,0.580078125,0.59326171875
40959,0.580078125,0.61962890625
40960,0.580078125,0.6181640625
40961,0.580078125,0.5908203125
40962,0.580078125,0.55908203125
40963,0.580078125,0.515625
40964,0.580078125,0.5205078125
40965,0.580078125,0.548828125
40966,0.580078125,0.5859375
40967,0.580078125,0.6103515625
40968,0.494384765625,0.4580078125
40969,0.494384765625,0.49267578125
40970,0.494384765625,0.5078125
40971,0.494384765625,0.53466796875
40972,0.494384765625,0.53271484375
40973,0.494384765625,0.50537109375
40974,0.494384765625,0.55908203125
40975,0.494384765625,0.515625
40976,0.494384765625,0.434814453125
40977,0.494384765625,0.463134765625
40978,0.494384765625,0.50048828125
40979,0.494384765625,0.52490234375
40980,0.515625,0.47900390625
40981,0.515625,0.513671875
40982,0.515625,0.52880859375
40983,0.515625,0.5556640625
40984,0.515625,0.5537109375
40985,0.515625,0.5263671875
40986,0.515625,0.580078125
40987,0.515625,0.494384765625
40988,0.515625,0.455810546875
40989,0.515625,0.484130859375
40990,0.515625,0.521484375
40991,0.515625,0.5458984375
40992,0.51025390625,0.4736328125
40993,0.51025390625,0.50830078125
40994,0.51025390625,0.5234375
40995,0.51025390625,0.55029296875
40996,0.51025390625,0.54833984375
40997,0.51025390625,0.56982421875
40998,0.51025390625,0.53125
40999,0.51025390625,0.44580078125
41000,0.51025390625,0.499267578125
41001,0.51025390625,0.47900390625
41002,0.51025390625,0.5166015625
41003,0.51025390625,0.541015625
41004,0.53125,0.49462890625
41005,0.53125,0.529296875
41006,0.53125,0.54443359375
41007,0.53125,0.5712890625
41008,0.53125,0.5693359375
41009,0.53125,0.5908203125
41010,0.53125,0.51025390625
41011,0.53125,0.466796875
41012,0.53125,0.5205078125
41013,0.53125,0.5
41014,0.53125,0.53759765625
41015,0.53125,0.5615234375
41016,0.44580078125,0.409423828125
41017,0.44580078125,0.444091796875
41018,0.44580078125,0.459228515625
41019,0.44580078125,0.48583984375
41020,0.44580078125,0.48388671875
41021,0.44580078125,0.50537109375
41022,0.44580078125,0.51025390625
41023,0.44580078125,0.466796875
41024,0.44580078125,0.434814453125
41025,0.44580078125,0.41455078125
41026,0.44580078125,0.451904296875
41027,0.44580078125,0.476318359375
41028,0.466796875,0.430419921875
41029,0.466796875,0.465087890625
41030,0.466796875,0.480224609375
41031,0.466796875,0.5068359375
41032,0.466796875,0.5048828125
41033,0.466796875,0.5263671875
41034,0.466796875,0.53125
41035,0.466796875,0.44580078125
41036,0.466796875,0.455810546875
41037,0.466796875,0.435546875
41038,0.466796875,0.472900390625
41039,0.466796875,0.497314453125
41040,0.499267578125,0.462890625
41041,0.499267578125,0.49755859375
41042,0.499267578125,0.5126953125
41043,0.499267578125,0.5390625
41044,0.499267578125,0.53759765625
41045,0.499267578125,0.55908203125
41046,0.499267578125,0.51025390625
41047,0.499267578125,0.5205078125
41048,0.499267578125,0.434814453125
41049,0.499267578125,0.468017578125
41050,0.499267578125,0.50537109375
41051,0.499267578125,0.52978515625
41052,0.5205078125,0.48388671875
41053,0.5205078125,0.5185546875
41054,0.5205078125,0.53369140625
41055,0.5205078125,0.56005859375
41056,0.5205078125,0.55859375
41057,0.5205078125,0.580078125
41058,0.5205078125,0.53125
41059,0.5205078125,0.499267578125
41060,0.5205078125,0.455810546875
41061,0.5205078125,0.489013671875
41062,0.5205078125,0.5263671875
41063,0.5205078125,0.55078125
41064,0.434814453125,0.3984375
41065,0.434814453125,0.43310546875
41066,0.434814453125,0.448486328125
41067,0.434814453125,0.474853515625
41068,0.434814453125,0.472900390625
41069,0.434814453125,0.494384765625
41070,0.434814453125,0.44580078125
41071,0.434814453125,0.499267578125
41072,0.434814453125,0.455810546875
41073,0.434814453125,0.403564453125
41074,0.434814453125,0.441162109375
41075,0.434814453125,0.465576171875
41076,0.455810546875,0.41943359375
41077,0.455810546875,0.4541015625
41078,0.455810546875,0.469482421875
41079,0.455810546875,0.495849609375
41080,0.455810546875,0.493896484375
41081,0.455810546875,0.515625
41082,0.455810546875,0.466796875
41083,0.455810546875,0.5205078125
41084,0.455810546875,0.434814453125
41085,0.455810546875,0.424560546875
41086,0.455810546875,0.462158203125
41087,0.455810546875,0.486572265625
41088,0.57666015625,0.5400390625
41089,0.57666015625,0.57470703125
41090,0.57666015625,0.59033203125
41091,0.57666015625,0.61669921875
41092,0.57666015625,0.60791015625
41093,0.57666015625,0.59765625
41094,0.57666015625,0.51220703125
41095,0.57666015625,0.56591796875
41096,0.57666015625,0.51708984375
41097,0.57666015625,0.53857421875
41098,0.57666015625,0.5830078125
41099,0.57666015625,0.607421875
41100,0.59765625,0.56103515625
41101,0.59765625,0.595703125
41102,0.59765625,0.611328125
41103,0.59765625,0.6376953125
41104,0.59765625,0.62890625
41105,0.59765625,0.57666015625
41106,0.59765625,0.533203125
41107,0.59765625,0.5869140625
41108,0.59765625,0.5380859375
41109,0.59765625,0.5595703125
41110,0.59765625,0.60400390625
41111,0.59765625,0.62841796875
41112,0.51220703125,0.475830078125
41113,0.51220703125,0.51025390625
41114,0.51220703125,0.52587890625
41115,0.51220703125,0.55224609375
41116,0.51220703125,0.54345703125
41117,0.51220703125,0.57666015625
41118,0.51220703125,0.533203125
41119,0.51220703125,0.50146484375
41120,0.51220703125,0.45263671875
41121,0.51220703125,0.47412109375
41122,0.51220703125,0.5185546875
41123,0.51220703125,0.54296875
41124,0.533203125,0.496826171875
41125,0.533203125,0.53125
41126,0.533203125,0.546875
41127,0.533203125,0.5732421875
41128,0.533203125,0.564453125
41129,0.533203125,0.59765625
41130,0.533203125,0.51220703125
41131,0.533203125,0.5224609375
41132,0.533203125,0.4736328125
41133,0.533203125,0.4951171875
41134,0.533203125,0.53955078125
41135,0.533203125,0.56396484375
41136,0.56591796875,0.529296875
41137,0.56591796875,0.56396484375
41138,0.56591796875,0.5791015625
41139,0.56591796875,0.60595703125
41140,0.56591796875,0.59716796875
41141,0.56591796875,0.57666015625
41142,0.56591796875,0.5869140625
41143,0.56591796875,0.50146484375
41144,0.56591796875,0.50634765625
41145,0.56591796875,0.52783203125
41146,0.56591796875,0.57177734375
41147,0.56591796875,0.59619140625
41148,0.5869140625,0.55029296875
41149,0.5869140625,0.5849609375
41150,0.5869140625,0.60009765625
41151,0.5869140625,0.626953125
41152,0.5869140625,0.6181640625
41153,0.5869140625,0.59765625
41154,0.5869140625,0.56591796875
41155,0.5869140625,0.5224609375
41156,0.5869140625,0.52734375
41157,0.5869140625,0.548828125
41158,0.5869140625,0.5927734375
41159,0.5869140625,0.6171875
41160,0.50146484375,0.46484375
41161,0.50146484375,0.49951171875
41162,0.50146484375,0.5146484375
41163,0.50146484375,0.54150390625
41164,0.50146484375,0.53271484375
41165,0.50146484375,0.51220703125
41166,0.50146484375,0.56591796875
41167,0.50146484375,0.5224609375
41168,0.50146484375,0.441650390625
41169,0.50146484375,0.463134765625
41170,0.50146484375,0.5078125
41171,0.50146484375,0.53173828125
41172,0.5224609375,0.48583984375
41173,0.5224609375,0.5205078125
41174,0.5224609375,0.53564453125
41175,0.5224609375,0.5625
41176,0.5224609375,0.5537109375
41177,0.5224609375,0.533203125
41178,0.5224609375,0.5869140625
41179,0.5224609375,0.50146484375
41180,0.5224609375,0.462646484375
41181,0.5224609375,0.484130859375
41182,0.5224609375,0.52880859375
41183,0.5224609375,0.552734375
41184,0.51708984375,0.48046875
41185,0.51708984375,0.51513671875
41186,0.51708984375,0.5302734375
41187,0.51708984375,0.55712890625
41188,0.51708984375,0.54833984375
41189,0.51708984375,0.57666015625
41190,0.51708984375,0.5380859375
41191,0.51708984375,0.45263671875
41192,0.51708984375,0.50634765625
41193,0.51708984375,0.47900390625
41194,0.51708984375,0.5234375
41195,0.51708984375,0.5478515625
41196,0.5380859375,0.50146484375
41197,0.5380859375,0.5361328125
41198,0.5380859375,0.55126953125
41199,0.5380859375,0.578125
41200,0.5380859375,0.5693359375
41201,0.5380859375,0.59765625
41202,0.5380859375,0.51708984375
41203,0.5380859375,0.4736328125
41204,0.5380859375,0.52734375
41205,0.5380859375,0.5
41206,0.5380859375,0.54443359375
41207,0.5380859375,0.56884765625
41208,0.45263671875,0.416259765625
41209,0.45263671875,0.450927734375
41210,0.45263671875,0.466064453125
41211,0.45263671875,0.49267578125
41212,0.45263671875,0.48388671875
41213,0.45263671875,0.51220703125
41214,0.45263671875,0.51708984375
41215,0.45263671875,0.4736328125
41216,0.45263671875,0.441650390625
41217,0.45263671875,0.41455078125
41218,0.45263671875,0.458740234375
41219,0.45263671875,0.483154296875
41220,0.4736328125,0.437255859375
41221,0.4736328125,0.471923828125
41222,0.4736328125,0.487060546875
41223,0.4736328125,0.513671875
41224,0.4736328125,0.5048828125
41225,0.4736328125,0.533203125
41226,0.4736328125,0.5380859375
41227,0.4736328125,0.45263671875
41228,0.4736328125,0.462646484375
41229,0.4736328125,0.435546875
41230,0.4736328125,0.479736328125
41231,0.4736328125,0.50439453125
41232,0.50634765625,0.4697265625
41233,0.50634765625,0.50439453125
41234,0.50634765625,0.51953125
41235,0.50634765625,0.5458984375
41236,0.50634765625,0.53759765625
41237,0.50634765625,0.56591796875
41238,0.50634765625,0.51708984375
41239,0.50634765625,0.52734375
41240,0.50634765625,0.441650390625
41241,0.50634765625,0.468017578125
41242,0.50634765625,0.51220703125
41243,0.50634765625,0.53662109375
41244,0.52734375,0.49072265625
41245,0.52734375,0.525390625
41246,0.52734375,0.54052734375
41247,0.52734375,0.56689453125
41248,0.52734375,0.55859375
41249,0.52734375,0.5869140625
41250,0.52734375,0.5380859375
41251,0.52734375,0.50634765625
41252,0.52734375,0.462646484375
41253,0.52734375,0.489013671875
41254,0.52734375,0.533203125
41255,0.52734375,0.5576171875
41256,0.441650390625,0.4052734375
41257,0.441650390625,0.43994140625
41258,0.441650390625,0.455322265625
41259,0.441650390625,0.481689453125
41260,0.441650390625,0.472900390625
41261,0.441650390625,0.50146484375
41262,0.441650390625,0.45263671875
41263,0.441650390625,0.50634765625
41264,0.441650390625,0.462646484375
41265,0.441650390625,0.403564453125
41266,0.441650390625,0.447998046875
41267,0.441650390625,0.472412109375
41268,0.462646484375,0.42626953125
41269,0.462646484375,0.4609375
41270,0.462646484375,0.476318359375
41271,0.462646484375,0.5029296875
41272,0.462646484375,0.493896484375
41273,0.462646484375,0.5224609375
41274,0.462646484375,0.4736328125
41275,0.462646484375,0.52734375
41276,0.462646484375,0.441650390625
41277,0.462646484375,0.424560546875
41278,0.462646484375,0.468994140625
41279,0.462646484375,0.493408203125
41280,0.53857421875,0.501953125
41281,0.53857421875,0.53662109375
41282,0.53857421875,0.5517578125
41283,0.53857421875,0.57861328125
41284,0.53857421875,0.56982421875
41285,0.53857421875,0.57666015625
41286,0.53857421875,0.5595703125
41287,0.53857421875,0.47412109375
41288,0.53857421875,0.52783203125
41289,0.53857421875,0.47900390625
41290,0.53857421875,0.544921875
41291,0.53857421875,0.5693359375
41292,0.5595703125,0.52294921875
41293,0.5595703125,0.5576171875
41294,0.5595703125,0.57275390625
41295,0.5595703125,0.599609375
41296,0.5595703125,0.5908203125
41297,0.5595703125,0.59765625
41298,0.5595703125,0.53857421875
41299,0.5595703125,0.4951171875
41300,0.5595703125,0.548828125
41301,0.5595703125,0.5
41302,0.5595703125,0.56591796875
41303,0.5595703125,0.59033203125
41304,0.47412109375,0.437744140625
41305,0.47412109375,0.472412109375
41306,0.47412109375,0.487548828125
41307,0.47412109375,0.51416015625
41308,0.47412109375,0.50537109375
41309,0.47412109375,0.51220703125
41310,0.47412109375,0.53857421875
41311,0.47412109375,0.4951171875
41312,0.47412109375,0.463134765625
41313,0.47412109375,0.41455078125
41314,0.47412109375,0.480224609375
41315,0.47412109375,0.5048828125
41316,0.4951171875,0.458740234375
41317,0.4951171875,0.493408203125
41318,0.4951171875,0.5087890625
41319,0.4951171875,0.53515625
41320,0.4951171875,0.5263671875
41321,0.4951171875,0.533203125
41322,0.4951171875,0.5595703125
41323,0.4951171875,0.47412109375
41324,0.4951171875,0.484130859375
41325,0.4951171875,0.435546875
41326,0.4951171875,0.50146484375
41327,0.4951171875,0.52587890625
41328,0.52783203125,0.4912109375
41329,0.52783203125,0.52587890625
41330,0.52783203125,0.541015625
41331,0.52783203125,0.5673828125
41332,0.52783203125,0.55908203125
41333,0.52783203125,0.56591796875
41334,0.52783203125,0.53857421875
41335,0.52783203125,0.548828125
41336,0.52783203125,0.463134765625
41337,0.52783203125,0.468017578125
41338,0.52783203125,0.53369140625
41339,0.52783203125,0.55810546875
41340,0.548828125,0.51220703125
41341,0.548828125,0.546875
41342,0.548828125,0.56201171875
41343,0.548828125,0.58837890625
41344,0.548828125,0.580078125
41345,0.548828125,0.5869140625
41346,0.548828125,0.5595703125
41347,0.548828125,0.52783203125
41348,0.548828125,0.484130859375
41349,0.548828125,0.489013671875
41350,0.548828125,0.5546875
41351,0.548828125,0.5791015625
41352,0.463134765625,0.4267578125
41353,0.463134765625,0.46142578125
41354,0.463134765625,0.476806640625
41355,0.463134765625,0.50341796875
41356,0.463134765625,0.494384765625
41357,0.463134765625,0.50146484375
41358,0.463134765625,0.47412109375
